2458768.4266991783  0.029405402209052273   0.0012008224760601273
2458768.4283944676  0.029868214725675496   0.001462236398514829
2458768.430094352   0.029266263722668957   0.0012210420971998108
2458768.4317914466  0.024805988686384086   0.0013092886595303433
2458768.433488866   0.027293200458641698   0.0013351669544003739
2458768.435184537   0.02241099338064681    0.0013189331780889403
2458768.436881169   0.026789993139765492   0.0010351176552918981
2458768.4385857754  0.024358961046496656   0.0010967377661954096
2458768.440281296   0.02294034053179421    0.0013527185876273612
2458768.441975243   0.030271783119098852   0.0011329427682214563
2458768.4436698956  0.027836984067486973   0.001496259516285373
2458768.445367685   0.02420825559860749    0.0014476887440050777
2458768.4470617245  0.02659983674480785    0.0014351949110877433
2458768.448759387   0.02562461476672954    0.0014912767485895327
2458768.4504542593  0.02394311812235305    0.0012035903888101293
2458768.4521443285  0.02398862765247288    0.0012129907478536897
2458768.455540787   0.027976509288444158   0.0010778921508534443
2458768.457240903   0.02764526403197132    0.0013070664051828174
2458768.458939109   0.027090311323321545   0.0011680199373311976
2458768.460635243   0.026436637772683257   0.0012688077728830445
2458768.4623270137  0.02871378647714902    0.0014375827589792872
2458768.4640227198  0.026576778689774143   0.0012826990847512013
2458768.465715243   0.025542518855624      0.0012822298452918243
2458768.4674107176  0.028856285169636137   0.001170657660442014
2458768.4691095715  0.024309297532056465   0.0012459919119190157
2458768.4708058448  0.02752838752457452    0.0010175376227368252
2458768.472500671   0.026224008279108084   0.0014712546535961195
2458768.4741948494  0.026495267813992772   0.0012378319586456468
2458768.4775838195  0.02660356392703688    0.0011096612331605317
2458768.4792750925  0.024183300951712013   0.0010258623273657027
2458768.4809675114  0.0271820497284412     0.001056956371919292
2458768.482666088   0.02621413112136616    0.001249424905265827
2458768.484361204   0.02258383422054152    0.0013843340715082688
2458768.4860570487  0.025179305562392857   0.0011556319478505425
2458768.4877503472  0.023426203656570097   0.0010074124378603635
2458768.4894458335  0.025008935603338205   0.001026969839750235
2458768.491139456   0.024325040510053984   0.0012961364508914247
2458768.492834757   0.02368157869374727    0.0012397901006407812
