2.459724752776689827e+06 9.892758131027221680e-01 9.988287463784217834e-03
2.459724752915585879e+06 9.709922671318054199e-01 9.959354065358638763e-03
2.459724753066056408e+06 9.985193014144897461e-01 1.001373492181301117e-02
2.459724753216526937e+06 9.899864792823791504e-01 9.979838505387306213e-03
2.459724753366997465e+06 1.014751553535461426e+00 1.005987823009490967e-02
2.459724753517467994e+06 9.956342577934265137e-01 1.004119496792554855e-02
2.459724753667938523e+06 9.952641725540161133e-01 1.000539027154445648e-02
2.459724753806834575e+06 9.973273873329162598e-01 1.005516014993190765e-02
2.459724753957305104e+06 9.864342808723449707e-01 1.000430807471275330e-02
2.459724754107775632e+06 9.821137785911560059e-01 1.000183261930942535e-02
2.459724754258246161e+06 1.008142709732055664e+00 1.003238651901483536e-02
2.459724754397141747e+06 1.007001996040344238e+00 1.004157960414886475e-02
2.459724754547612276e+06 1.000653743743896484e+00 1.002205070108175278e-02
2.459724754698082805e+06 9.850522875785827637e-01 1.000183448195457458e-02
2.459724754848553333e+06 9.978677034378051758e-01 1.005260366946458817e-02
2.459724754987449385e+06 9.988247156143188477e-01 1.003401540219783783e-02
2.459724755137919914e+06 9.905648827552795410e-01 1.002386491745710373e-02
2.459724755288390443e+06 9.905887842178344727e-01 1.000869739800691605e-02
2.459724755438860971e+06 9.918601512908935547e-01 1.002509891986846924e-02
2.459724755589331500e+06 9.931125044822692871e-01 1.002922561019659042e-02
2.459724755728227552e+06 1.013849020004272461e+00 1.008676923811435699e-02
2.459724755878698081e+06 1.003996968269348145e+00 1.008623279631137848e-02
2.459724756029168610e+06 9.849254488945007324e-01 1.003769226372241974e-02
2.459724756191213615e+06 9.908161163330078125e-01 1.006452832370996475e-02
2.459724756330109667e+06 9.953161478042602539e-01 1.005304045975208282e-02
2.459724756480580196e+06 9.899848103523254395e-01 1.007752493023872375e-02
2.459724756631050725e+06 9.978845715522766113e-01 1.004833076149225235e-02
2.459724756781521253e+06 9.948231577873229980e-01 1.006438955664634705e-02
2.459724756920417305e+06 9.989500045776367188e-01 1.008472871035337448e-02
2.459724757070887834e+06 1.013052344322204590e+00 1.009817793965339661e-02
2.459724757221358363e+06 9.987840056419372559e-01 1.004864182323217392e-02
2.459724757371828891e+06 9.900336861610412598e-01 1.003344170749187469e-02
2.459724757522299420e+06 1.006072402000427246e+00 1.005093473941087723e-02
2.459724757661195006e+06 9.965105652809143066e-01 1.005593221634626389e-02
2.459724757811665535e+06 9.908905029296875000e-01 1.000982709228992462e-02
2.459724757962136529e+06 9.854505658149719238e-01 1.000919472426176071e-02
2.459724758112607058e+06 9.858558773994445801e-01 1.000694651156663895e-02
2.459724758263077587e+06 9.966502785682678223e-01 1.003640890121459961e-02
2.459724758401973173e+06 9.925685524940490723e-01 1.004093978554010391e-02
2.459724758552443702e+06 9.928369522094726562e-01 1.001102477312088013e-02
2.459724758702914231e+06 1.000810861587524414e+00 1.003759913146495819e-02
2.459724758853384759e+06 9.973884224891662598e-01 1.001973543316125870e-02
2.459724759003855288e+06 1.002818465232849121e+00 1.005033124238252640e-02
2.459724759142751340e+06 9.994618296623229980e-01 1.002326607704162598e-02
2.459724759293221869e+06 9.865885376930236816e-01 1.001817267388105392e-02
2.459724759443692397e+06 9.770873785018920898e-01 9.989268146455287933e-03
2.459724759594162926e+06 9.940114617347717285e-01 1.000818889588117599e-02
2.459724759733058978e+06 1.009278178215026855e+00 1.008359063416719437e-02
2.459724759883529507e+06 9.804321527481079102e-01 1.002202089875936508e-02
2.459724760034000035e+06 9.997702240943908691e-01 1.003590319305658340e-02
2.459724760184470564e+06 9.965915083885192871e-01 1.005494222044944763e-02
2.459724760334941093e+06 9.779977202415466309e-01 1.000788994133472443e-02
2.459724760473836679e+06 9.968600273132324219e-01 1.005879044532775879e-02
2.459724760624307208e+06 1.001869797706604004e+00 1.007768232375383377e-02
2.459724760774777737e+06 9.857442975044250488e-01 1.003302913159132004e-02
2.459724760925248731e+06 9.881734251976013184e-01 1.005263440310955048e-02
2.459724761075719260e+06 9.938132166862487793e-01 1.005657669156789780e-02
2.459724761214614846e+06 9.938514828681945801e-01 1.003536581993103027e-02
2.459724761388234794e+06 1.001729488372802734e+00 1.003325823694467545e-02
2.459724761538705323e+06 1.006004929542541504e+00 1.007428579032421112e-02
2.459724761677601375e+06 1.003635764122009277e+00 1.004744786769151688e-02
2.459724761828071903e+06 1.021241307258605957e+00 1.007533166557550430e-02
2.459724761978542432e+06 9.901704788208007812e-01 9.995612315833568573e-03
2.459724762129012961e+06 1.011693835258483887e+00 1.004733052104711533e-02
2.459724762267908547e+06 1.000515460968017578e+00 1.006284542381763458e-02
2.459724762429954018e+06 1.008394837379455566e+00 1.006186194717884064e-02
2.459724762580424547e+06 9.935888051986694336e-01 1.001753937453031540e-02
2.459724762730895076e+06 9.997925758361816406e-01 1.002226211130619049e-02
2.459724762881365605e+06 9.877113699913024902e-01 9.986366145312786102e-03
2.459724763020261191e+06 9.968180060386657715e-01 1.002025604248046875e-02
2.459724763170731720e+06 9.992725253105163574e-01 1.000629272311925888e-02
2.459724763321202714e+06 1.004519701004028320e+00 1.005632895976305008e-02
2.459724763471673243e+06 1.003454923629760742e+00 1.002237759530544281e-02
2.459724763622143771e+06 1.005587100982666016e+00 1.005034707486629486e-02
2.459724763761039358e+06 9.963638782501220703e-01 1.004565041512250900e-02
2.459724763911509886e+06 1.001090288162231445e+00 1.005158107727766037e-02
2.459724764061980415e+06 1.017076253890991211e+00 1.010441314429044724e-02
2.459724764212450944e+06 1.010222434997558594e+00 1.008066255599260330e-02
2.459724764351346996e+06 1.005478382110595703e+00 1.008789986371994019e-02
2.459724764501817524e+06 9.990786910057067871e-01 1.009059231728315353e-02
2.459724764652288053e+06 9.917500615119934082e-01 1.009368989616632462e-02
2.459724764802758582e+06 9.899502992630004883e-01 1.010717730969190598e-02
2.459724764953229111e+06 1.001736283302307129e+00 1.013564970344305038e-02
2.459724765103699639e+06 9.910818338394165039e-01 1.011750660836696625e-02
2.459724765242595691e+06 9.955906867980957031e-01 1.012749224901199341e-02
2.459724765393066220e+06 9.830903410911560059e-01 1.009091455489397049e-02
2.459724765543536749e+06 9.999315738677978516e-01 1.011162530630826950e-02
2.459724765694007277e+06 1.015084266662597656e+00 1.013324409723281860e-02
2.459724765832902864e+06 1.008228063583374023e+00 1.014289818704128265e-02
2.459724765983373392e+06 9.852489829063415527e-01 1.007756218314170837e-02
2.459724766145418864e+06 1.001930832862854004e+00 1.011393405497074127e-02
2.459724766295889392e+06 1.008939743041992188e+00 1.013565715402364731e-02
2.459724766434784979e+06 9.989715814590454102e-01 1.013914309442043304e-02
2.459724766585255507e+06 9.887922406196594238e-01 1.009402982890605927e-02
2.459724766735726036e+06 9.974928498268127441e-01 1.015877444297075272e-02
2.459724766886196565e+06 9.736248850822448730e-01 1.008686516433954239e-02
2.459724767036667094e+06 9.970915317535400391e-01 1.014350913465023041e-02
2.459724767175563145e+06 9.959999322891235352e-01 1.015303190797567368e-02
2.459724767326033674e+06 9.926328063011169434e-01 1.016616076231002808e-02
2.459724767476504203e+06 1.005705952644348145e+00 1.018305215984582901e-02
2.459724767626974732e+06 9.852145314216613770e-01 1.013449858874082565e-02
2.459724767765870783e+06 1.000631928443908691e+00 1.017811801284551620e-02
2.459724767916341312e+06 9.966953992843627930e-01 1.015949156135320663e-02
2.459724768066811841e+06 9.922401905059814453e-01 1.014332193881273270e-02
2.459724768228856847e+06 9.898125529289245605e-01 1.016557961702346802e-02
2.459724768379327375e+06 9.944418668746948242e-01 1.013743970543146133e-02
2.459724768529797904e+06 9.854395985603332520e-01 1.014768239110708237e-02
2.459724768668693956e+06 9.828386902809143066e-01 1.014022715389728546e-02
2.459724768819164485e+06 1.002820253372192383e+00 1.019575074315071106e-02
2.459724768969635013e+06 9.945086240768432617e-01 1.016407180577516556e-02
2.459724769120105542e+06 1.011342525482177734e+00 1.021429616957902908e-02
2.459724769270576071e+06 1.000619530677795410e+00 1.019678730517625809e-02
2.459724769421046600e+06 1.000537514686584473e+00 1.022969093173742294e-02
2.459724769559942652e+06 9.903399944305419922e-01 1.023096218705177307e-02
2.459724769710413180e+06 1.005178451538085938e+00 1.028084754943847656e-02
2.459724769860883709e+06 9.839192628860473633e-01 1.024139486253261566e-02
2.459724770011354238e+06 9.782261848449707031e-01 1.024672109633684158e-02
2.459724770150249824e+06 1.016232252120971680e+00 1.028810720890760422e-02
2.459724770300720353e+06 9.992309212684631348e-01 1.027570758014917374e-02
2.459724770451190881e+06 9.941961169242858887e-01 1.026010606437921524e-02
2.459724770601661410e+06 1.018491864204406738e+00 1.028307899832725525e-02
2.459724770740557462e+06 9.936088323593139648e-01 1.022554002702236176e-02
2.459724770891027991e+06 9.874670505523681641e-01 1.020908355712890625e-02
2.459724771041498519e+06 9.878252744674682617e-01 1.018576696515083313e-02
2.459724771191969048e+06 9.770134687423706055e-01 1.018402539193630219e-02
2.459724771354014054e+06 1.006502747535705566e+00 1.023057289421558380e-02
2.459724771504484583e+06 9.898808598518371582e-01 1.020006183534860611e-02
2.459724771654955111e+06 1.017832159996032715e+00 1.022855378687381744e-02
2.459724771805425640e+06 9.917495250701904297e-01 1.018664799630641937e-02
2.459724771944321692e+06 9.751461744308471680e-01 1.014112401753664017e-02
2.459724772094792221e+06 1.005910992622375488e+00 1.021569781005382538e-02
2.459724772245262749e+06 1.001440048217773438e+00 1.021484471857547760e-02
2.459724772395733278e+06 1.002257585525512695e+00 1.019099820405244827e-02
2.459724772546203807e+06 9.806063771247863770e-01 1.015939284116029739e-02
2.459724772696674336e+06 9.871345162391662598e-01 1.020884141325950623e-02
2.459724772847144864e+06 9.893574118614196777e-01 1.021894998848438263e-02
2.459724772986040916e+06 9.916213154792785645e-01 1.020325999706983566e-02
2.459724773136511445e+06 1.008052706718444824e+00 1.022711023688316345e-02
2.459724773286981974e+06 9.885097146034240723e-01 1.020359806716442108e-02
2.459724773437452503e+06 1.010232686996459961e+00 1.023311074823141098e-02
2.459724773587923031e+06 9.960094690322875977e-01 1.023328676819801331e-02
2.459724773726818617e+06 1.009061932563781738e+00 1.029352936893701553e-02
2.459724773877289146e+06 9.875061511993408203e-01 1.023683045059442520e-02
2.459724774027759675e+06 9.602738618850708008e-01 1.017263811081647873e-02
2.459724774178230204e+06 1.006847023963928223e+00 1.026029139757156372e-02
2.459724774328700732e+06 1.012033581733703613e+00 1.028295420110225677e-02
2.459724774479171261e+06 1.017168998718261719e+00 1.027713809162378311e-02
2.459724774618067313e+06 9.986194968223571777e-01 1.027011312544345856e-02
2.459724774768537842e+06 9.900027513504028320e-01 1.026848424226045609e-02
2.459724774930582847e+06 1.007845640182495117e+00 1.030701119452714920e-02
2.459724775069478899e+06 9.732015132904052734e-01 1.022612769156694412e-02
2.459724775219949428e+06 9.912528991699218750e-01 1.023399829864501953e-02
2.459724775370419957e+06 1.002456307411193848e+00 1.024542469531297684e-02
2.459724775520890485e+06 9.933995008468627930e-01 1.024057343602180481e-02
2.459724775659786537e+06 9.935631752014160156e-01 1.023331098258495331e-02
2.459724775810257066e+06 9.874594211578369141e-01 1.024005841463804245e-02
2.459724775960727595e+06 1.008196115493774414e+00 1.027272921055555344e-02
2.459724776111198124e+06 1.013374924659729004e+00 1.029482949525117874e-02
2.459724776261668652e+06 9.903084635734558105e-01 1.024912204593420029e-02
2.459724776400564238e+06 9.873337745666503906e-01 1.024552434682846069e-02
2.459724776551034767e+06 9.855737090110778809e-01 1.024125423282384872e-02
2.459724776701505296e+06 9.923616647720336914e-01 1.028947718441486359e-02
2.459724776851975825e+06 1.010711908340454102e+00 1.029372960329055786e-02
2.459724776990871876e+06 9.927402138710021973e-01 1.024144794791936874e-02
2.459724777141342405e+06 1.012919545173645020e+00 1.031034626066684723e-02
2.459724777291812934e+06 1.003515958786010742e+00 1.030363142490386963e-02
2.459724777442283463e+06 1.003417611122131348e+00 1.024612132459878922e-02
2.459724777581179049e+06 9.863026738166809082e-01 1.019893772900104523e-02
2.459724777731649578e+06 9.961386919021606445e-01 1.023014541715383530e-02
2.459724777882120106e+06 9.834693074226379395e-01 1.018068566918373108e-02
2.459724778032590635e+06 1.001447439193725586e+00 1.019550487399101257e-02
2.459724778183061164e+06 9.767804741859436035e-01 1.014675572514533997e-02
2.459724778333531693e+06 1.001077771186828613e+00 1.017922721803188324e-02
2.459724778507151641e+06 1.006601691246032715e+00 1.019593421369791031e-02
2.459724778646047693e+06 9.987024068832397461e-01 1.018271502107381821e-02
2.459724778796518221e+06 9.804245233535766602e-01 1.014687586575746536e-02
2.459724778946988750e+06 9.978384375572204590e-01 1.015035156160593033e-02
2.459724779097459279e+06 9.874247312545776367e-01 1.013443805277347565e-02
2.459724779236354865e+06 9.871917366981506348e-01 1.014705002307891846e-02
2.459724779386825394e+06 9.974676966667175293e-01 1.013416517525911331e-02
2.459724779537295923e+06 9.987236857414245605e-01 1.013157423585653305e-02
2.459724779687766451e+06 1.003472566604614258e+00 1.013184804469347000e-02
2.459724779826662503e+06 9.980515837669372559e-01 1.010845042765140533e-02
2.459724779977133032e+06 9.837233424186706543e-01 1.009557582437992096e-02
2.459724780127603561e+06 1.015715956687927246e+00 1.016072183847427368e-02
2.459724780278074089e+06 1.013494014739990234e+00 1.016392186284065247e-02
2.459724780428544618e+06 9.971858859062194824e-01 1.013582106679677963e-02
2.459724780579015147e+06 9.922356009483337402e-01 1.010342407971620560e-02
2.459724780717911199e+06 1.015985965728759766e+00 1.015479490160942078e-02
2.459724780868381727e+06 1.004622101783752441e+00 1.013579312711954117e-02
2.459724781018852256e+06 1.004816889762878418e+00 1.015234459191560745e-02
2.459724781169322785e+06 9.840292930603027344e-01 1.009871903806924820e-02
2.459724781319793314e+06 1.018833518028259277e+00 1.018620003014802933e-02
2.459724781458688900e+06 9.777448773384094238e-01 1.009376533329486847e-02
2.459724781609159429e+06 9.779238104820251465e-01 1.009305752813816071e-02
2.459724781759629957e+06 1.007107019424438477e+00 1.014116685837507248e-02
2.459724781910100486e+06 1.001577854156494141e+00 1.013505551964044571e-02
2.459724782048996538e+06 1.000697970390319824e+00 1.012487988919019699e-02
2.459724782199467067e+06 9.969141483306884766e-01 1.015108730643987656e-02
2.459724782349937595e+06 9.896523356437683105e-01 1.011234335601329803e-02
2.459724782500408124e+06 9.949660897254943848e-01 1.010294910520315170e-02
2.459724782650878653e+06 9.908199310302734375e-01 1.012511923909187317e-02
2.459724782789774239e+06 9.943583607673645020e-01 1.011299155652523041e-02
2.459724782940244768e+06 9.880233407020568848e-01 1.009976584464311600e-02
2.459724783090715297e+06 9.953100681304931641e-01 1.012141443789005280e-02
2.459724783241185825e+06 9.914773702621459961e-01 1.011965516954660416e-02
2.459724783380081877e+06 1.002838373184204102e+00 1.009124517440795898e-02
2.459724783530552406e+06 9.820661544799804688e-01 1.006894558668136597e-02
2.459724783681022935e+06 9.877420663833618164e-01 1.010846532881259918e-02
2.459724783831493463e+06 9.885999560356140137e-01 1.010384596884250641e-02
2.459724783981963992e+06 1.007371664047241211e+00 1.011674012988805771e-02
2.459724784132434521e+06 9.936111569404602051e-01 1.012422703206539154e-02
2.459724784282905050e+06 9.874724149703979492e-01 1.009574439376592636e-02
2.459724784421801101e+06 1.000441551208496094e+00 1.017488166689872742e-02
2.459724784572271630e+06 1.014783143997192383e+00 1.016390789300203323e-02
2.459724784722742159e+06 9.880050420761108398e-01 1.010175701230764389e-02
2.459724784873212688e+06 9.798755645751953125e-01 1.011102646589279175e-02
2.459724785023683216e+06 9.913523793220520020e-01 1.015664171427488327e-02
2.459724785162578803e+06 9.974252581596374512e-01 1.015413459390401840e-02
2.459724785313049331e+06 9.775608181953430176e-01 1.014545932412147522e-02
2.459724785463519860e+06 1.002960085868835449e+00 1.015292201191186905e-02
2.459724785613990389e+06 1.006623387336730957e+00 1.019186805933713913e-02
2.459724785752886441e+06 9.935457110404968262e-01 1.016614586114883423e-02
2.459724785903356969e+06 9.953849911689758301e-01 1.016045454889535904e-02
2.459724786065401975e+06 9.937857985496520996e-01 1.014822814613580704e-02
2.459724786215872504e+06 9.654930233955383301e-01 1.011162623763084412e-02
2.459724786366343033e+06 1.006179928779602051e+00 1.017779018729925156e-02
2.459724786505239084e+06 9.854078292846679688e-01 1.016141846776008606e-02
2.459724786655709613e+06 9.955987334251403809e-01 1.017231959849596024e-02
2.459724786806180142e+06 9.906023144721984863e-01 1.017480716109275818e-02
2.459724786956650671e+06 9.772015213966369629e-01 1.014534011483192444e-02
2.459724787107121199e+06 1.003299117088317871e+00 1.016021892428398132e-02
2.459724787246016786e+06 1.002591133117675781e+00 1.016484014689922333e-02
2.459724787396487314e+06 9.938078522682189941e-01 1.016302872449159622e-02
2.459724787546957843e+06 1.002076029777526855e+00 1.018341537564992905e-02
2.459724787697428372e+06 1.010201811790466309e+00 1.021338999271392822e-02
2.459724787847898901e+06 9.970402121543884277e-01 1.020250748842954636e-02
2.459724788009944372e+06 9.999664425849914551e-01 1.019124872982501984e-02
2.459724788160414901e+06 9.910015463829040527e-01 1.018627826124429703e-02
2.459724788299310487e+06 9.944368004798889160e-01 1.017226278781890869e-02
2.459724788449781016e+06 1.000145792961120605e+00 1.017217803746461868e-02
2.459724788600251544e+06 9.873338341712951660e-01 1.018285565078258514e-02
2.459724788750722073e+06 1.006362676620483398e+00 1.023762859404087067e-02
2.459724788901192602e+06 9.994069337844848633e-01 1.019385177642107010e-02
2.459724789051663131e+06 1.008042216300964355e+00 1.019989140331745148e-02
2.459724789202133659e+06 1.012568950653076172e+00 1.023489050567150116e-02
2.459724789352604188e+06 9.850714802742004395e-01 1.017084717750549316e-02
2.459724789491500240e+06 9.794550538063049316e-01 1.017882861196994781e-02
2.459724789641970769e+06 9.939006567001342773e-01 1.018666941672563553e-02
2.459724789792441297e+06 9.845399260520935059e-01 1.018309965729713440e-02
2.459724789942911826e+06 1.001824736595153809e+00 1.020574569702148438e-02
2.459724790081807412e+06 9.971078038215637207e-01 1.022203639149665833e-02
2.459724790232277941e+06 9.962017536163330078e-01 1.017592754215002060e-02
2.459724790382748470e+06 1.005729436874389648e+00 1.023556012660264969e-02
2.459724790533218998e+06 9.935945272445678711e-01 1.020350307226181030e-02
2.459724790672115050e+06 9.988481402397155762e-01 1.020392496138811111e-02
2.459724790822585579e+06 9.886201620101928711e-01 1.020325440913438797e-02
2.459724790973056108e+06 9.889752268791198730e-01 1.020475849509239197e-02
2.459724791123526637e+06 9.993296265602111816e-01 1.022396143525838852e-02
2.459724791273997165e+06 1.010012030601501465e+00 1.024610642343759537e-02
2.459724791424467694e+06 1.006907343864440918e+00 1.022410020232200623e-02
2.459724791574938223e+06 9.854878783226013184e-01 1.018567290157079697e-02
2.459724791713833809e+06 1.002699732780456543e+00 1.022112835198640823e-02
2.459724791864304338e+06 1.016648292541503906e+00 1.023839227855205536e-02
2.459724792014774866e+06 1.001892805099487305e+00 1.021790970116853714e-02
2.459724792165245395e+06 9.929639101028442383e-01 1.019534841179847717e-02
2.459724792304141447e+06 9.926794767379760742e-01 1.020434405654668808e-02
2.459724792454611976e+06 9.869549274444580078e-01 1.020589191466569901e-02
2.459724792605082504e+06 9.785951375961303711e-01 1.021523959934711456e-02
2.459724792755553033e+06 9.725389480590820312e-01 1.021040044724941254e-02
2.459724792894448619e+06 1.011058330535888672e+00 1.026538200676441193e-02
2.459724793044919148e+06 9.934092760086059570e-01 1.021615229547023773e-02
2.459724793195389677e+06 9.960373640060424805e-01 1.020599808543920517e-02
2.459724793345860206e+06 9.896807074546813965e-01 1.019146572798490524e-02
2.459724793496330734e+06 9.861880540847778320e-01 1.018554903566837311e-02
2.459724793646801263e+06 9.986848235130310059e-01 1.020866539329290390e-02
2.459724793785697315e+06 1.002563595771789551e+00 1.020986866205930710e-02
2.459724793936167844e+06 9.854890108108520508e-01 1.016243360936641693e-02
2.459724794086638372e+06 1.009868502616882324e+00 1.023691520094871521e-02
2.459724794237108901e+06 1.001868724822998047e+00 1.021249499171972275e-02
2.459724794376004487e+06 1.004211306571960449e+00 1.024335902184247971e-02
2.459724794526475016e+06 9.856469035148620605e-01 1.019618660211563110e-02
2.459724794676945545e+06 9.933241605758666992e-01 1.022745016962289810e-02
2.459724794827416074e+06 9.955304265022277832e-01 1.023513358086347580e-02
2.459724794966312125e+06 9.845355153083801270e-01 1.022223941981792450e-02
2.459724795116782654e+06 9.856673479080200195e-01 1.021465379744768143e-02
2.459724795267253183e+06 9.963417053222656250e-01 1.025516819208860397e-02
2.459724795417723712e+06 9.857068061828613281e-01 1.023146510124206543e-02
2.459724795568194240e+06 1.005397081375122070e+00 1.024252735078334808e-02
2.459724795707089826e+06 9.926707744598388672e-01 1.023297850042581558e-02
2.459724795857560355e+06 9.858761429786682129e-01 1.020817179232835770e-02
2.459724796008030884e+06 1.008154749870300293e+00 1.026369724422693253e-02
2.459724796158501413e+06 9.992808699607849121e-01 1.022819709032773972e-02
2.459724796308971941e+06 9.930651187896728516e-01 1.027200836688280106e-02
2.459724796459442470e+06 1.001720190048217773e+00 1.025808602571487427e-02
2.459724796598338522e+06 9.889212250709533691e-01 1.024133246392011642e-02
2.459724796748809051e+06 9.674320816993713379e-01 1.019957847893238068e-02
2.459724796899279580e+06 1.006563544273376465e+00 1.028297375887632370e-02
2.459724797049750108e+06 9.917027950286865234e-01 1.022709440439939499e-02
2.459724797188645694e+06 9.903345108032226562e-01 1.025257352739572525e-02
2.459724797339116223e+06 9.971317648887634277e-01 1.025597844272851944e-02
2.459724797489586752e+06 1.007084608078002930e+00 1.028955355286598206e-02
2.459724797640057281e+06 9.967424869537353516e-01 1.027538534253835678e-02
2.459724797790527809e+06 9.850632548332214355e-01 1.025641243904829025e-02
2.459724797929423861e+06 9.986913800239562988e-01 1.027360465377569199e-02
2.459724798079894390e+06 1.011882543563842773e+00 1.031781174242496490e-02
2.459724798230364919e+06 9.967419505119323730e-01 1.028706319630146027e-02
2.459724798380835447e+06 9.877704381942749023e-01 1.027040928602218628e-02
2.459724798531305976e+06 9.983605742454528809e-01 1.030036620795726776e-02
2.459724798670201562e+06 9.929509758949279785e-01 1.027664169669151306e-02
2.459724798820672091e+06 9.918395280838012695e-01 1.029674429446458817e-02
2.459724798971142620e+06 1.002138495445251465e+00 1.032629795372486115e-02
2.459724799121613149e+06 9.921844005584716797e-01 1.027695741504430771e-02
2.459724799260509200e+06 9.941722750663757324e-01 1.029823254793882370e-02
2.459724799410979729e+06 9.940398335456848145e-01 1.032902672886848450e-02
2.459724799561450258e+06 9.894551634788513184e-01 1.032223924994468689e-02
2.459724799711920787e+06 9.805412292480468750e-01 1.030727755278348923e-02
2.459724799862391315e+06 1.000339627265930176e+00 1.037639472633600235e-02
2.459724800001286902e+06 1.006090283393859863e+00 1.037566363811492920e-02
2.459724800151757430e+06 9.939661026000976562e-01 1.037329062819480896e-02
2.459724800302227959e+06 9.852821826934814453e-01 1.035584695637226105e-02
2.459724800452698488e+06 9.944407343864440918e-01 1.037372648715972900e-02
2.459724800603169017e+06 9.852494597434997559e-01 1.038890518248081207e-02
2.459724800742065068e+06 1.002399802207946777e+00 1.042673643678426743e-02
2.459724800892535597e+06 1.002107262611389160e+00 1.043372601270675659e-02
2.459724801043005660e+06 9.911835789680480957e-01 1.042333990335464478e-02
2.459724801193476189e+06 9.854230880737304688e-01 1.040543615818023682e-02
2.459724801343946718e+06 1.000051140785217285e+00 1.044405344873666763e-02
2.459724801482842769e+06 9.937501549720764160e-01 1.040351577103137970e-02
2.459724801633313298e+06 9.907500147819519043e-01 1.039725635200738907e-02
2.459724801783783827e+06 9.986856579780578613e-01 1.041584741324186325e-02
2.459724801934254356e+06 1.011793732643127441e+00 1.045582722872495651e-02
2.459724802084724884e+06 9.895165562629699707e-01 1.041005738079547882e-02
2.459724802223620471e+06 9.923077225685119629e-01 1.039958372712135315e-02
2.459724802385665942e+06 9.954229593276977539e-01 1.038344483822584152e-02
2.459724802536136471e+06 1.003838658332824707e+00 1.043211668729782104e-02
2.459724802686606999e+06 9.958723187446594238e-01 1.039125025272369385e-02
2.459724802837077528e+06 1.000545144081115723e+00 1.046213041990995407e-02
2.459724802975973114e+06 1.008646726608276367e+00 1.048619952052831650e-02
2.459724803126443643e+06 1.000587224960327148e+00 1.046560984104871750e-02
2.459724803276914172e+06 9.935166239738464355e-01 1.046101562678813934e-02
2.459724803427384701e+06 1.016260981559753418e+00 1.048088073730468750e-02
2.459724803566280752e+06 1.000525116920471191e+00 1.046809181571006775e-02
2.459724803716751281e+06 9.996142983436584473e-01 1.048441044986248016e-02
2.459724803867221810e+06 1.001687526702880859e+00 1.048089191317558289e-02
2.459724804017692339e+06 9.904471039772033691e-01 1.047027576714754105e-02
2.459724804168162867e+06 9.974771142005920410e-01 1.047909818589687347e-02
2.459724804307058454e+06 1.005648851394653320e+00 1.048274803906679153e-02
2.459724804457528982e+06 1.005199551582336426e+00 1.048475410789251328e-02
2.459724804607999511e+06 9.960620999336242676e-01 1.044775266200304031e-02
2.459724804758470040e+06 9.985812306404113770e-01 1.047645136713981628e-02
2.459724804908940569e+06 9.836184978485107422e-01 1.046025566756725311e-02
2.459724805047836620e+06 1.002974271774291992e+00 1.049413252621889114e-02
2.459724805198307149e+06 9.986246228218078613e-01 1.050649862736463547e-02
2.459724805348777212e+06 9.894089698791503906e-01 1.046782452613115311e-02
2.459724805499247741e+06 9.848622679710388184e-01 1.046525035053491592e-02
2.459724805649718270e+06 9.946059584617614746e-01 1.047325413674116135e-02
2.459724805788614322e+06 1.024177193641662598e+00 1.052489504218101501e-02
2.459724805939084850e+06 9.870574474334716797e-01 1.045964937657117844e-02
2.459724806089555379e+06 1.009422540664672852e+00 1.050199568271636963e-02
2.459724806240025908e+06 9.901441931724548340e-01 1.043132971972227097e-02
2.459724806378921494e+06 9.791160225868225098e-01 1.045998930931091309e-02
2.459724806529392023e+06 9.961890578269958496e-01 1.045161299407482147e-02
2.459724806679862551e+06 9.954659938812255859e-01 1.044734753668308258e-02
2.459724806830333080e+06 9.818243980407714844e-01 1.044935081154108047e-02
2.459724806980803609e+06 9.896824955940246582e-01 1.046787574887275696e-02
2.459724807131274138e+06 9.828799366950988770e-01 1.044439431279897690e-02
2.459724807270170189e+06 9.984136819839477539e-01 1.046205498278141022e-02
2.459724807420640718e+06 1.005480289459228516e+00 1.048916671425104141e-02
2.459724807571111247e+06 1.011698246002197266e+00 1.048801001161336899e-02
2.459724807721581776e+06 1.006230950355529785e+00 1.049753185361623764e-02
2.459724807872052304e+06 1.005609035491943359e+00 1.047631166875362396e-02
2.459724808010947891e+06 9.952604770660400391e-01 1.046768762171268463e-02
2.459724808161418419e+06 9.950852394104003906e-01 1.047232002019882202e-02
2.459724808311888948e+06 9.879000186920166016e-01 1.046176999807357788e-02
2.459724808462359477e+06 9.974195957183837891e-01 1.049477234482765198e-02
2.459724808601255529e+06 9.968959689140319824e-01 1.048142928630113602e-02
2.459724808751726057e+06 9.826930165290832520e-01 1.046372856944799423e-02
2.459724808902196586e+06 1.004000067710876465e+00 1.049115881323814392e-02
2.459724809052666649e+06 1.009207487106323242e+00 1.050942111760377884e-02
2.459724809203137178e+06 1.000502824783325195e+00 1.050009112805128098e-02
2.459724809342033230e+06 9.869388937950134277e-01 1.045409217476844788e-02
2.459724809492503759e+06 9.960303306579589844e-01 1.049700938165187836e-02
2.459724809642974287e+06 1.007502555847167969e+00 1.050281710922718048e-02
2.459724809793444816e+06 9.907700419425964355e-01 1.048838067799806595e-02
2.459724809943915345e+06 1.005621552467346191e+00 1.049763616174459457e-02
2.459724810082810931e+06 1.014773488044738770e+00 1.049771439284086227e-02
2.459724810233281460e+06 9.800196290016174316e-01 1.043212134391069412e-02
