2.459117626952204388e+06 3.661994873046875000e+03 9.223259925842285156e+00
2.459117628341122065e+06 3.648812988281250000e+03 9.221361160278320312e+00
2.459117629730039276e+06 3.659700927734375000e+03 9.214488983154296875e+00
2.459117631118956953e+06 3.626768066406250000e+03 9.200917243957519531e+00
2.459117632507874630e+06 3.655997070312500000e+03 9.227317810058593750e+00
2.459117633896792307e+06 3.636586914062500000e+03 9.208883285522460938e+00
2.459117635285709985e+06 3.649428466796875000e+03 9.213464736938476562e+00
2.459117636674627662e+06 3.640729003906250000e+03 9.205017089843750000e+00
2.459117638063545339e+06 3.662637695312500000e+03 9.221673965454101562e+00
2.459117639452462550e+06 3.653304931640625000e+03 9.215019226074218750e+00
2.459117640841379762e+06 3.636808593750000000e+03 9.197800636291503906e+00
2.459117642230297439e+06 3.636207031250000000e+03 9.204543113708496094e+00
2.459117643619215116e+06 3.652301757812500000e+03 9.222947120666503906e+00
2.459117645008132793e+06 3.654885498046875000e+03 9.212097167968750000e+00
2.459117646397050470e+06 3.650315673828125000e+03 9.205626487731933594e+00
2.459117647785967216e+06 3.648326416015625000e+03 9.218805313110351562e+00
2.459117649174884893e+06 3.638162841796875000e+03 9.198165893554687500e+00
2.459117650563802570e+06 3.655945556640625000e+03 9.207239151000976562e+00
2.459117651952720247e+06 3.644185791015625000e+03 9.218890190124511719e+00
2.459117653341637459e+06 3.657362792968750000e+03 9.224074363708496094e+00
2.459117654730555136e+06 3.646739257812500000e+03 9.212040901184082031e+00
2.459117656119472813e+06 3.624379882812500000e+03 9.196587562561035156e+00
2.459117657508390024e+06 3.636203857421875000e+03 9.197471618652343750e+00
2.459117658897307236e+06 3.659991210937500000e+03 9.224921226501464844e+00
2.459117660286224913e+06 3.656690673828125000e+03 9.210620880126953125e+00
2.459117661675142590e+06 3.639546142578125000e+03 9.201667785644531250e+00
2.459117663064059801e+06 3.640447998046875000e+03 9.217874526977539062e+00
2.459117664452977479e+06 3.634547851562500000e+03 9.204412460327148438e+00
2.459117665841894224e+06 3.646573730468750000e+03 9.205724716186523438e+00
2.459117667230811901e+06 3.641806640625000000e+03 9.206783294677734375e+00
2.459117668619729578e+06 3.658602294921875000e+03 9.215411186218261719e+00
2.459117670008646790e+06 3.649324218750000000e+03 9.211066246032714844e+00
2.459117671397564467e+06 3.657800781250000000e+03 9.226642608642578125e+00
2.459117672786481678e+06 3.646499755859375000e+03 9.204914093017578125e+00
2.459117674175399356e+06 3.650512695312500000e+03 9.212875366210937500e+00
2.459117675564316101e+06 3.659557128906250000e+03 9.215312004089355469e+00
2.459117676953233778e+06 3.642203613281250000e+03 9.203352928161621094e+00
2.459117678342150990e+06 3.657426269531250000e+03 9.221398353576660156e+00
2.459117679731068667e+06 3.643367675781250000e+03 9.210354804992675781e+00
2.459117681119985878e+06 3.653930908203125000e+03 9.215752601623535156e+00
2.459117682508903556e+06 3.636583007812500000e+03 9.205109596252441406e+00
2.459117683897820767e+06 3.649513427734375000e+03 9.223874092102050781e+00
2.459117685286737978e+06 3.652184814453125000e+03 9.210782051086425781e+00
2.459117686675655190e+06 3.644331542968750000e+03 9.204430580139160156e+00
2.459117688064572867e+06 3.647259765625000000e+03 9.212915420532226562e+00
2.459117689453490078e+06 3.648287597656250000e+03 9.209039688110351562e+00
2.459117690842407290e+06 3.645743164062500000e+03 9.209170341491699219e+00
2.459117692231324967e+06 3.636203125000000000e+03 9.196060180664062500e+00
2.459117693620241713e+06 3.644010009765625000e+03 9.211748123168945312e+00
2.459117695009159390e+06 3.641557617187500000e+03 9.212779998779296875e+00
2.459117696398076601e+06 3.647337402343750000e+03 9.222184181213378906e+00
2.459117697786993813e+06 3.627731445312500000e+03 9.209726333618164062e+00
2.459117699175911490e+06 3.648715332031250000e+03 9.205636978149414062e+00
2.459117700564828701e+06 3.655677001953125000e+03 9.212392807006835938e+00
2.459117701953745913e+06 3.647209716796875000e+03 9.212768554687500000e+00
2.459117703342662659e+06 3.636344970703125000e+03 9.201812744140625000e+00
2.459117704731580336e+06 3.664855957031250000e+03 9.225620269775390625e+00
2.459117706120497547e+06 3.644412597656250000e+03 9.204000473022460938e+00
2.459117707509414759e+06 3.650041015625000000e+03 9.216872215270996094e+00
2.459117708898331970e+06 3.629645751953125000e+03 9.216794967651367188e+00
2.459117710287249647e+06 3.638536621093750000e+03 9.209053039550781250e+00
2.459117711676166393e+06 3.659438720703125000e+03 9.213519096374511719e+00
2.459117713065083604e+06 3.632139648437500000e+03 9.208200454711914062e+00
2.459117714454000816e+06 3.628633789062500000e+03 9.205835342407226562e+00
2.459117715842918027e+06 3.643566406250000000e+03 9.208511352539062500e+00
2.459117717231835704e+06 3.643093750000000000e+03 9.206591606140136719e+00
2.459117718620752916e+06 3.645111572265625000e+03 9.204734802246093750e+00
2.459117720009670127e+06 3.660275878906250000e+03 9.226252555847167969e+00
2.459117721398586873e+06 3.637956298828125000e+03 9.204815864562988281e+00
2.459117722787504084e+06 3.652935058593750000e+03 9.218585014343261719e+00
2.459117724176421296e+06 3.635859130859375000e+03 9.197511672973632812e+00
2.459117725565338507e+06 3.648693359375000000e+03 9.212707519531250000e+00
2.459117726954255719e+06 3.634925048828125000e+03 9.199012756347656250e+00
2.459117728343172930e+06 3.642789306640625000e+03 9.205533981323242188e+00
2.459117729732090142e+06 3.637590820312500000e+03 9.201723098754882812e+00
2.459117731121007353e+06 3.647363037109375000e+03 9.213272094726562500e+00
2.459117732509924565e+06 3.648103027343750000e+03 9.222051620483398438e+00
2.459117733898841776e+06 3.637899414062500000e+03 9.203474998474121094e+00
2.459117735287758987e+06 3.651285400390625000e+03 9.211465835571289062e+00
2.459117736676676199e+06 3.661882568359375000e+03 9.219462394714355469e+00
2.459117738065593410e+06 3.644936035156250000e+03 9.208688735961914062e+00
2.459117739454510156e+06 3.658223632812500000e+03 9.217023849487304688e+00
2.459117740843427368e+06 3.636459716796875000e+03 9.205312728881835938e+00
2.459117742232344113e+06 3.629502685546875000e+03 9.199275016784667969e+00
2.459117743621261325e+06 3.659574951171875000e+03 9.218547821044921875e+00
2.459117745010178536e+06 3.652719482421875000e+03 9.218354225158691406e+00
2.459117746399095748e+06 3.647089355468750000e+03 9.204349517822265625e+00
2.459117747788012493e+06 3.663134277343750000e+03 9.214574813842773438e+00
2.459117749176929705e+06 3.653809570312500000e+03 9.223621368408203125e+00
2.459117750565846916e+06 3.651917724609375000e+03 9.225109100341796875e+00
2.459117751954764128e+06 3.656085693359375000e+03 9.223786354064941406e+00
2.459117753343681339e+06 3.647609130859375000e+03 9.211374282836914062e+00
2.459117754732598085e+06 3.664126220703125000e+03 9.214597702026367188e+00
2.459117756121515296e+06 3.657871582031250000e+03 9.227720260620117188e+00
2.459117757510432042e+06 3.645842285156250000e+03 9.211028099060058594e+00
2.459117758899349254e+06 3.646320068359375000e+03 9.217477798461914062e+00
2.459117760288266465e+06 3.652957031250000000e+03 9.212357521057128906e+00
2.459117761677183211e+06 3.656339355468750000e+03 9.220584869384765625e+00
2.459117763066100422e+06 3.645958251953125000e+03 9.207415580749511719e+00
2.459117764455017634e+06 3.641746337890625000e+03 9.211339950561523438e+00
2.459117765843934845e+06 3.655335205078125000e+03 9.211429595947265625e+00
2.459117767232851125e+06 3.642062988281250000e+03 9.208827972412109375e+00
2.459117768621768337e+06 3.657034423828125000e+03 9.217930793762207031e+00
2.459117770010685548e+06 3.638025878906250000e+03 9.204370498657226562e+00
2.459117771399602760e+06 3.660752929687500000e+03 9.217050552368164062e+00
2.459117772788519505e+06 3.648619873046875000e+03 9.208337783813476562e+00
2.459117774177436717e+06 3.655846435546875000e+03 9.213391304016113281e+00
2.459117775566353463e+06 3.645525146484375000e+03 9.221648216247558594e+00
2.459117776955270208e+06 3.637517089843750000e+03 9.199629783630371094e+00
2.459117778344187420e+06 3.644025634765625000e+03 9.217725753784179688e+00
2.459117779733104166e+06 3.646015869140625000e+03 9.212095260620117188e+00
2.459117781122021377e+06 3.644610595703125000e+03 9.211250305175781250e+00
2.459117782510938589e+06 3.654886474609375000e+03 9.217402458190917969e+00
2.459117783899855334e+06 3.655521728515625000e+03 9.225152015686035156e+00
2.459117785288772080e+06 3.638228759765625000e+03 9.205880165100097656e+00
2.459117786677688826e+06 3.650664794921875000e+03 9.220135688781738281e+00
2.459117788066606037e+06 3.644041748046875000e+03 9.218156814575195312e+00
2.459117789455523249e+06 3.636343261718750000e+03 9.193506240844726562e+00
2.459117790844439995e+06 3.646839599609375000e+03 9.207664489746093750e+00
2.459117792233357206e+06 3.636685791015625000e+03 9.206851959228515625e+00
2.459117793622273486e+06 3.639390380859375000e+03 9.203337669372558594e+00
2.459117795011190698e+06 3.635576171875000000e+03 9.212763786315917969e+00
2.459117796400107443e+06 3.635567626953125000e+03 9.200001716613769531e+00
2.459117797789024189e+06 3.629247558593750000e+03 9.221293449401855469e+00
2.459117799177941401e+06 3.652956054687500000e+03 9.221446037292480469e+00
2.459117800566858146e+06 3.637309570312500000e+03 9.207284927368164062e+00
2.459117801955775358e+06 3.646888427734375000e+03 9.216816902160644531e+00
2.459117803344691638e+06 3.652622802734375000e+03 9.210937500000000000e+00
2.459117804733608849e+06 3.651981689453125000e+03 9.212310791015625000e+00
2.459117806122525595e+06 3.632196044921875000e+03 9.194793701171875000e+00
2.459117807511442341e+06 3.624856201171875000e+03 9.205078125000000000e+00
2.459117808900359552e+06 3.637662109375000000e+03 9.200146675109863281e+00
2.459117810289276298e+06 3.633341552734375000e+03 9.199995040893554688e+00
2.459117811678193044e+06 3.643950683593750000e+03 9.218996047973632812e+00
2.459117813067109790e+06 3.645392089843750000e+03 9.200032234191894531e+00
2.459117814456026535e+06 3.641489746093750000e+03 9.206084251403808594e+00
2.459117815844943747e+06 3.620060546875000000e+03 9.189260482788085938e+00
2.459117817233860493e+06 3.655559814453125000e+03 9.217469215393066406e+00
2.459117818622777238e+06 3.636604003906250000e+03 9.201676368713378906e+00
2.459117820011693984e+06 3.632643798828125000e+03 9.206126213073730469e+00
2.459117821400610730e+06 3.630576660156250000e+03 9.201654434204101562e+00
2.459117822789527476e+06 3.642259277343750000e+03 9.206095695495605469e+00
2.459117824178444222e+06 3.626203857421875000e+03 9.198632240295410156e+00
2.459117825567360967e+06 3.644449951171875000e+03 9.206783294677734375e+00
2.459117826956278179e+06 3.640385742187500000e+03 9.199674606323242188e+00
2.459117828345194925e+06 3.631151123046875000e+03 9.199900627136230469e+00
2.459117829734111205e+06 3.635083007812500000e+03 9.199255943298339844e+00
2.459117831123027951e+06 3.644926269531250000e+03 9.213291168212890625e+00
2.459117832511944696e+06 3.644203125000000000e+03 9.204988479614257812e+00
2.459117833900861908e+06 3.632672851562500000e+03 9.196372032165527344e+00
2.459117835289778654e+06 3.643068359375000000e+03 9.210026741027832031e+00
2.459117836678695399e+06 3.642039550781250000e+03 9.203342437744140625e+00
2.459117838067612145e+06 3.641602539062500000e+03 9.204916000366210938e+00
2.459117839456528425e+06 3.633297851562500000e+03 9.201799392700195312e+00
2.459117840845445171e+06 3.642458984375000000e+03 9.206100463867187500e+00
2.459117842234361917e+06 3.636428955078125000e+03 9.199905395507812500e+00
2.459117843623278663e+06 3.630731689453125000e+03 9.191203117370605469e+00
2.459117845012195408e+06 3.641467529296875000e+03 9.208072662353515625e+00
2.459117846401112154e+06 3.637114013671875000e+03 9.204573631286621094e+00
2.459117847790028900e+06 3.641132324218750000e+03 9.205652236938476562e+00
2.459117849178945646e+06 3.636677734375000000e+03 9.211317062377929688e+00
2.459117850567862391e+06 3.638132080078125000e+03 9.206971168518066406e+00
2.459117851956779137e+06 3.626709228515625000e+03 9.193256378173828125e+00
2.459117853345695883e+06 3.641187988281250000e+03 9.206174850463867188e+00
2.459117854734612629e+06 3.636459228515625000e+03 9.197649955749511719e+00
2.459117856123529375e+06 3.637952148437500000e+03 9.198853492736816406e+00
2.459117857512445189e+06 3.643478027343750000e+03 9.207741737365722656e+00
2.459117858901361935e+06 3.635034912109375000e+03 9.201312065124511719e+00
2.459117860290278681e+06 3.635211181640625000e+03 9.201831817626953125e+00
2.459117861679195426e+06 3.650320800781250000e+03 9.209477424621582031e+00
2.459117863068112172e+06 3.636103515625000000e+03 9.202189445495605469e+00
2.459117864457028918e+06 3.648009033203125000e+03 9.220355987548828125e+00
2.459117865845945664e+06 3.634157226562500000e+03 9.201858520507812500e+00
2.459117867234861944e+06 3.637030029296875000e+03 9.207309722900390625e+00
2.459117868623778690e+06 3.635442871093750000e+03 9.210964202880859375e+00
2.459117870012695435e+06 3.638405517578125000e+03 9.210765838623046875e+00
2.459117871401611716e+06 3.654945312500000000e+03 9.207486152648925781e+00
2.459117872790528461e+06 3.635695068359375000e+03 9.207939147949218750e+00
2.459117874179445207e+06 3.633677490234375000e+03 9.201641082763671875e+00
2.459117875568361487e+06 3.636823974609375000e+03 9.202533721923828125e+00
2.459117876957278233e+06 3.639462402343750000e+03 9.204869270324707031e+00
2.459117878346194979e+06 3.641401367187500000e+03 9.212085723876953125e+00
2.459117879735111259e+06 3.657209228515625000e+03 9.233034133911132812e+00
2.459117881124028005e+06 3.655924804687500000e+03 9.214858055114746094e+00
2.459117882512944750e+06 3.640418945312500000e+03 9.209074020385742188e+00
2.459117883901861496e+06 3.641275146484375000e+03 9.206725120544433594e+00
2.459117885290777311e+06 3.659055664062500000e+03 9.215510368347167969e+00
2.459117886679694057e+06 3.667171386718750000e+03 9.224562644958496094e+00
2.459117888068610802e+06 3.658163085937500000e+03 9.230552673339843750e+00
2.459117889457527082e+06 3.636439208984375000e+03 9.207898139953613281e+00
2.459117890846443828e+06 3.645759277343750000e+03 9.212613105773925781e+00
2.459117892235360574e+06 3.648105712890625000e+03 9.215129852294921875e+00
2.459117893624276388e+06 3.640995605468750000e+03 9.206289291381835938e+00
2.459117895013193134e+06 3.649139160156250000e+03 9.214063644409179688e+00
2.459117896402109880e+06 3.633055175781250000e+03 9.202720642089843750e+00
2.459117897791026160e+06 3.657374755859375000e+03 9.218379974365234375e+00
2.459117899179942906e+06 3.636934814453125000e+03 9.210187911987304688e+00
2.459117900568859652e+06 3.635250000000000000e+03 9.198461532592773438e+00
2.459117901957775932e+06 3.647083740234375000e+03 9.218271255493164062e+00
2.459117903346692212e+06 3.645884033203125000e+03 9.205982208251953125e+00
2.459117904735608492e+06 3.639030517578125000e+03 9.204543113708496094e+00
2.459117906124525238e+06 3.644846679687500000e+03 9.201861381530761719e+00
2.459117907513441518e+06 3.655589355468750000e+03 9.214238166809082031e+00
2.459117908902358264e+06 3.664696777343750000e+03 9.220470428466796875e+00
2.459117910291274544e+06 3.650280761718750000e+03 9.214815139770507812e+00
2.459117911680190824e+06 3.640934814453125000e+03 9.207948684692382812e+00
2.459117913069107104e+06 3.641177734375000000e+03 9.208709716796875000e+00
2.459117914458023850e+06 3.662790771484375000e+03 9.230028152465820312e+00
2.459117915846940130e+06 3.646613281250000000e+03 9.217615127563476562e+00
2.459117917235856876e+06 3.644585205078125000e+03 9.213656425476074219e+00
2.459117918624773156e+06 3.649936767578125000e+03 9.213773727416992188e+00
2.459117920013689902e+06 3.654796386718750000e+03 9.214517593383789062e+00
2.459117921402605716e+06 3.655744628906250000e+03 9.210328102111816406e+00
2.459117922791522462e+06 3.641878417968750000e+03 9.208676338195800781e+00
2.459117924180438742e+06 3.667620117187500000e+03 9.223925590515136719e+00
2.459117925569355022e+06 3.649100097656250000e+03 9.214256286621093750e+00
2.459117926958271768e+06 3.638194091796875000e+03 9.206463813781738281e+00
2.459117928347188048e+06 3.651508300781250000e+03 9.214282035827636719e+00
2.459117929736104328e+06 3.637497314453125000e+03 9.201671600341796875e+00
2.459117931125020608e+06 3.643902832031250000e+03 9.210094451904296875e+00
2.459117932513936888e+06 3.649646972656250000e+03 9.215127944946289062e+00
2.459117933902853634e+06 3.633289306640625000e+03 9.204271316528320312e+00
2.459117935291769914e+06 3.640489257812500000e+03 9.217139244079589844e+00
2.459117936680686194e+06 3.653103515625000000e+03 9.213368415832519531e+00
2.459117938069602475e+06 3.645530517578125000e+03 9.205396652221679688e+00
2.459117939458518755e+06 3.652070556640625000e+03 9.208037376403808594e+00
2.459117940847435035e+06 3.637015625000000000e+03 9.200284957885742188e+00
2.459117942236351315e+06 3.644039306640625000e+03 9.213629722595214844e+00
2.459117943625268061e+06 3.636107421875000000e+03 9.205115318298339844e+00
2.459117945014184341e+06 3.643579101562500000e+03 9.206954002380371094e+00
2.459117946403100621e+06 3.641850097656250000e+03 9.214942932128906250e+00
2.459117947792016901e+06 3.638039550781250000e+03 9.208306312561035156e+00
2.459117949180932716e+06 3.646166503906250000e+03 9.215027809143066406e+00
2.459117950569849461e+06 3.647045654296875000e+03 9.207128524780273438e+00
2.459117951958765741e+06 3.642827392578125000e+03 9.207382202148437500e+00
2.459117953347682022e+06 3.640999755859375000e+03 9.209391593933105469e+00
2.459117954736598302e+06 3.645805175781250000e+03 9.214352607727050781e+00
2.459117956125514582e+06 3.652497070312500000e+03 9.212702751159667969e+00
2.459117957514430396e+06 3.642010253906250000e+03 9.200824737548828125e+00
2.459117958903347142e+06 3.660743164062500000e+03 9.218468666076660156e+00
2.459117960292263422e+06 3.662100097656250000e+03 9.219164848327636719e+00
2.459117961681179702e+06 3.646392333984375000e+03 9.209174156188964844e+00
2.459117963070095982e+06 3.638700195312500000e+03 9.199489593505859375e+00
2.459117964459012263e+06 3.648427246093750000e+03 9.211838722229003906e+00
2.459117965847928543e+06 3.643935058593750000e+03 9.211338996887207031e+00
2.459117967236844357e+06 3.651599609375000000e+03 9.216119766235351562e+00
2.459117968625760637e+06 3.637313476562500000e+03 9.209053039550781250e+00
2.459117970014676917e+06 3.646091552734375000e+03 9.215755462646484375e+00
2.459117971403593197e+06 3.650522705078125000e+03 9.210234642028808594e+00
2.459117972792509478e+06 3.626546386718750000e+03 9.215489387512207031e+00
2.459117974181425758e+06 3.633154541015625000e+03 9.208631515502929688e+00
2.459117975570341572e+06 3.644653564453125000e+03 9.225070953369140625e+00
2.459117976959257852e+06 3.648040039062500000e+03 9.218179702758789062e+00
2.459117978348174132e+06 3.646509765625000000e+03 9.209699630737304688e+00
2.459117979737090413e+06 3.644727783203125000e+03 9.206999778747558594e+00
2.459117981126006693e+06 3.629423583984375000e+03 9.196249961853027344e+00
2.459117982514922973e+06 3.640333740234375000e+03 9.202807426452636719e+00
2.459117983903839253e+06 3.661507324218750000e+03 9.222088813781738281e+00
2.459117985292755067e+06 3.651254638671875000e+03 9.208604812622070312e+00
2.459117986681671347e+06 3.671295410156250000e+03 9.221061706542968750e+00
2.459117988070587162e+06 3.641160888671875000e+03 9.208752632141113281e+00
2.459117989459503442e+06 3.660778320312500000e+03 9.222784996032714844e+00
2.459117990848419722e+06 3.641719238281250000e+03 9.204933166503906250e+00
2.459117992237336002e+06 3.633464599609375000e+03 9.210995674133300781e+00
2.459117993626251817e+06 3.641524902343750000e+03 9.209391593933105469e+00
2.459117995015168097e+06 3.632753417968750000e+03 9.204006195068359375e+00
2.459117996404084377e+06 3.641830322265625000e+03 9.213456153869628906e+00
2.459117997793000191e+06 3.641923583984375000e+03 9.209692955017089844e+00
2.459117999181916472e+06 3.649696533203125000e+03 9.212618827819824219e+00
2.459118000570832752e+06 3.655792968750000000e+03 9.213969230651855469e+00
2.459118001959749032e+06 3.643135009765625000e+03 9.207630157470703125e+00
2.459118003348664381e+06 3.645759765625000000e+03 9.207958221435546875e+00
2.459118004737580661e+06 3.646801269531250000e+03 9.211022377014160156e+00
2.459118006126496941e+06 3.656052490234375000e+03 9.219524383544921875e+00
2.459118007515413221e+06 3.662055664062500000e+03 9.221220970153808594e+00
2.459118008904329035e+06 3.648727783203125000e+03 9.215224266052246094e+00
2.459118010293245316e+06 3.652439453125000000e+03 9.212609291076660156e+00
2.459118011682161130e+06 3.646957763671875000e+03 9.214633941650390625e+00
2.459118013071076944e+06 3.656702392578125000e+03 9.225685119628906250e+00
2.459118014459993225e+06 3.653877197265625000e+03 9.214961051940917969e+00
2.459118015848909505e+06 3.646827880859375000e+03 9.209130287170410156e+00
2.459118017237825319e+06 3.657036132812500000e+03 9.226987838745117188e+00
2.459118018626741599e+06 3.637379394531250000e+03 9.209746360778808594e+00
2.459118020015657879e+06 3.653773193359375000e+03 9.227516174316406250e+00
2.459118021404573228e+06 3.653576904296875000e+03 9.217190742492675781e+00
2.459118022793489508e+06 3.645525146484375000e+03 9.206382751464843750e+00
2.459118024182405788e+06 3.645624267578125000e+03 9.209176063537597656e+00
2.459118025571321603e+06 3.640385986328125000e+03 9.212133407592773438e+00
2.459118026960237883e+06 3.638857666015625000e+03 9.205547332763671875e+00
2.459118028349153697e+06 3.653044189453125000e+03 9.215432167053222656e+00
2.459118029738069978e+06 3.646023437500000000e+03 9.213482856750488281e+00
2.459118031126985326e+06 3.647605712890625000e+03 9.220359802246093750e+00
2.459118032515901607e+06 3.639177490234375000e+03 9.208684921264648438e+00
2.459118033904817421e+06 3.650582275390625000e+03 9.219326019287109375e+00
2.459118035293733701e+06 3.636963623046875000e+03 9.207732200622558594e+00
2.459118036682649516e+06 3.637388916015625000e+03 9.201313018798828125e+00
2.459118038071565796e+06 3.645360839843750000e+03 9.213734626770019531e+00
2.459118039460481144e+06 3.630249023437500000e+03 9.208233833312988281e+00
2.459118040849397425e+06 3.657673828125000000e+03 9.225210189819335938e+00
2.459118042238313239e+06 3.665920166015625000e+03 9.228398323059082031e+00
2.459118043627229519e+06 3.637262939453125000e+03 9.208380699157714844e+00
2.459118045016145334e+06 3.659296630859375000e+03 9.224652290344238281e+00
2.459118046405061148e+06 3.650104003906250000e+03 9.204975128173828125e+00
2.459118047793977428e+06 3.649710937500000000e+03 9.210831642150878906e+00
2.459118049182892777e+06 3.643311035156250000e+03 9.216496467590332031e+00
2.459118050571809057e+06 3.661690185546875000e+03 9.220810890197753906e+00
2.459118051960724872e+06 3.655876464843750000e+03 9.227879524230957031e+00
2.459118053349640686e+06 3.650398193359375000e+03 9.216505050659179688e+00
2.459118054738556966e+06 3.640721679687500000e+03 9.207201957702636719e+00
2.459118056127472781e+06 3.649464355468750000e+03 9.214183807373046875e+00
2.459118057516388129e+06 3.654569335937500000e+03 9.217109680175781250e+00
2.459118058905304410e+06 3.651479980468750000e+03 9.225718498229980469e+00
2.459118060294220224e+06 3.650822753906250000e+03 9.203979492187500000e+00
2.459118061683136038e+06 3.658522460937500000e+03 9.219822883605957031e+00
2.459118063072052319e+06 3.635362304687500000e+03 9.202945709228515625e+00
2.459118064460968133e+06 3.638172119140625000e+03 9.210041999816894531e+00
2.459118065849883948e+06 3.643676025390625000e+03 9.210672378540039062e+00
2.459118067238799296e+06 3.653638916015625000e+03 9.222539901733398438e+00
2.459118068627715576e+06 3.644573242187500000e+03 9.213989257812500000e+00
2.459118070016631391e+06 3.656315673828125000e+03 9.217218399047851562e+00
2.459118071405547205e+06 3.648904052734375000e+03 9.216177940368652344e+00
2.459118072794463020e+06 3.654416992187500000e+03 9.215670585632324219e+00
2.459118074183378834e+06 3.659747558593750000e+03 9.217888832092285156e+00
2.459118075572294649e+06 3.662461425781250000e+03 9.223529815673828125e+00
2.459118076961210463e+06 3.650052001953125000e+03 9.217955589294433594e+00
2.459118078350126278e+06 3.655757812500000000e+03 9.222753524780273438e+00
2.459118079739042092e+06 3.638167236328125000e+03 9.213400840759277344e+00
2.459118081127957907e+06 3.637104736328125000e+03 9.198184967041015625e+00
2.459118082516873721e+06 3.651624023437500000e+03 9.221556663513183594e+00
2.459118083905790001e+06 3.648554443359375000e+03 9.216160774230957031e+00
2.459118085294705350e+06 3.649940185546875000e+03 9.212663650512695312e+00
2.459118086683621164e+06 3.657910156250000000e+03 9.225030899047851562e+00
2.459118088072536979e+06 3.655864013671875000e+03 9.222777366638183594e+00
2.459118089461452793e+06 3.643638916015625000e+03 9.211238861083984375e+00
2.459118090850368608e+06 3.650619140625000000e+03 9.217230796813964844e+00
2.459118092239284422e+06 3.651877929687500000e+03 9.214533805847167969e+00
2.459118093628199771e+06 3.640177246093750000e+03 9.212615966796875000e+00
2.459118095017115586e+06 3.653947265625000000e+03 9.216975212097167969e+00
2.459118096406031400e+06 3.649307128906250000e+03 9.213830947875976562e+00
2.459118097794947214e+06 3.646309814453125000e+03 9.215037345886230469e+00
2.459118099183863029e+06 3.649780029296875000e+03 9.227203369140625000e+00
2.459118100572778843e+06 3.645448974609375000e+03 9.210118293762207031e+00
2.459118101961694658e+06 3.665594482421875000e+03 9.223190307617187500e+00
2.459118103350610007e+06 3.633067382812500000e+03 9.199707984924316406e+00
2.459118104739525821e+06 3.660219482421875000e+03 9.231663703918457031e+00
2.459118106128441636e+06 3.655259521484375000e+03 9.216730117797851562e+00
2.459118107517357450e+06 3.644231933593750000e+03 9.210103988647460938e+00
2.459118108906273264e+06 3.644151367187500000e+03 9.203107833862304688e+00
2.459118110295189079e+06 3.634249511718750000e+03 9.200194358825683594e+00
2.459118111684104893e+06 3.655313964843750000e+03 9.218952178955078125e+00
2.459118113073019776e+06 3.651935302734375000e+03 9.214365005493164062e+00
2.459118114461935591e+06 3.650387695312500000e+03 9.219170570373535156e+00
2.459118115850851405e+06 3.645661621093750000e+03 9.210703849792480469e+00
2.459118117239767220e+06 3.642281982421875000e+03 9.211867332458496094e+00
2.459118118628683034e+06 3.657935791015625000e+03 9.226854324340820312e+00
2.459118120017598849e+06 3.668092773437500000e+03 9.224811553955078125e+00
2.459118121406513732e+06 3.659066162109375000e+03 9.222352027893066406e+00
2.459118122795429546e+06 3.658858398437500000e+03 9.217928886413574219e+00
2.459118124184345361e+06 3.653099121093750000e+03 9.220786094665527344e+00
2.459118125573261175e+06 3.638305908203125000e+03 9.214724540710449219e+00
2.459118126962176990e+06 3.651886474609375000e+03 9.217414855957031250e+00
2.459118128351092339e+06 3.654686767578125000e+03 9.219905853271484375e+00
2.459118129740008153e+06 3.663613281250000000e+03 9.221239089965820312e+00
2.459118131128923502e+06 3.644011474609375000e+03 9.217350006103515625e+00
2.459118132517839316e+06 3.646356201171875000e+03 9.212207794189453125e+00
2.459118133906754665e+06 3.641134033203125000e+03 9.214453697204589844e+00
2.459118135295670480e+06 3.659241455078125000e+03 9.221191406250000000e+00
2.459118136684586294e+06 3.650511230468750000e+03 9.213581085205078125e+00
2.459118138073501643e+06 3.634737304687500000e+03 9.209939002990722656e+00
2.459118139462416992e+06 3.642439697265625000e+03 9.204694747924804688e+00
2.459118140851332806e+06 3.650155517578125000e+03 9.207496643066406250e+00
2.459118142240248155e+06 3.635985839843750000e+03 9.210112571716308594e+00
2.459118143629163969e+06 3.649026123046875000e+03 9.211766242980957031e+00
2.459118145018079784e+06 3.648639648437500000e+03 9.216316223144531250e+00
2.459118146406995133e+06 3.653055175781250000e+03 9.219689369201660156e+00
2.459118147795910947e+06 3.641035400390625000e+03 9.207549095153808594e+00
2.459118149184826296e+06 3.635223388671875000e+03 9.202745437622070312e+00
2.459118150573741645e+06 3.643288330078125000e+03 9.220464706420898438e+00
2.459118151962657459e+06 3.661003906250000000e+03 9.216980934143066406e+00
2.459118153351572808e+06 3.653757568359375000e+03 9.215800285339355469e+00
2.459118154740488622e+06 3.654795410156250000e+03 9.218991279602050781e+00
2.459118156129403971e+06 3.644100830078125000e+03 9.205157279968261719e+00
2.459118157518319320e+06 3.657835449218750000e+03 9.227469444274902344e+00
2.459118158907235134e+06 3.659632812500000000e+03 9.226653099060058594e+00
2.459118160296150483e+06 3.648531250000000000e+03 9.214705467224121094e+00
2.459118161685066298e+06 3.652061035156250000e+03 9.217952728271484375e+00
2.459118163073981646e+06 3.638914550781250000e+03 9.211356163024902344e+00
2.459118164462897461e+06 3.651979736328125000e+03 9.214771270751953125e+00
