2.458350558139901608e+06 9.988085335771204054e-01 3.378898959527033212e-04
2.458350578972829506e+06 9.990790669063226437e-01 3.377143439690660927e-04
2.458350599805756938e+06 9.986489172492705180e-01 3.377245050578265824e-04
2.458350620638683904e+06 9.985974765778677931e-01 3.377307332158867217e-04
2.458350641471610870e+06 9.984033066299263792e-01 3.376616344887834581e-04
2.458350662304537371e+06 9.988834265100073884e-01 3.376475248460822864e-04
2.458350683137463871e+06 9.992656384479070564e-01 3.376019427182879091e-04
2.458350703970389441e+06 9.991272976650880100e-01 3.376619297602050833e-04
2.458350724803315010e+06 9.998838375866374584e-01 3.377441731901371555e-04
2.458350745636240579e+06 9.995431965435086497e-01 3.376178692405549316e-04
2.458350766469165683e+06 9.998914893044090757e-01 3.377631071586110166e-04
2.458350787302090321e+06 9.996664817045708418e-01 3.376510069649826373e-04
2.458350808135014959e+06 9.990552812011356254e-01 3.377240635419921102e-04
2.458350828967939131e+06 9.992862661143285807e-01 3.375611766248997670e-04
2.458350849800863303e+06 9.998837743067643391e-01 3.376718231418928090e-04
2.458350870633786544e+06 9.995607016724524785e-01 3.376698236735682841e-04
2.458350891466709785e+06 1.000743606331662594e+00 3.378209568532621662e-04
2.458350912299633026e+06 9.993727193885062476e-01 3.376570575835271897e-04
2.458350933132555801e+06 1.000255346097913556e+00 3.377028705979007910e-04
2.458350953965478577e+06 1.000875735083962548e+00 3.377919594251554709e-04
2.458350974798399955e+06 1.001378380875553864e+00 3.376919967219033526e-04
2.458350995631322265e+06 1.000881726182665687e+00 3.375277793025372786e-04
2.458351016464243643e+06 9.980161331759884735e-01 3.372685460250307425e-04
2.458351037297165487e+06 9.994309306008052340e-01 3.372938075268333362e-04
2.458351058130085934e+06 1.000952285436188971e+00 3.375620889188309212e-04
2.458351078963006847e+06 1.001799800468298196e+00 3.375912362915227394e-04
2.458351099795927294e+06 1.001683479850206560e+00 3.374715635324660747e-04
2.458351120628847741e+06 1.000879918954365566e+00 3.374354671069111178e-04
2.458351141461767256e+06 1.000899432742709427e+00 3.376883097440049638e-04
2.458351162294687238e+06 1.001683270356881650e+00 3.375868740882396850e-04
2.458351183127606753e+06 1.001144009679316715e+00 3.375224603773402388e-04
2.458351203960525803e+06 1.000893072686968477e+00 3.375504272704430309e-04
2.458351224793444388e+06 1.000871828353552706e+00 3.374316808346730515e-04
2.458351245626362972e+06 1.000705290209468856e+00 3.375437973626777737e-04
2.458351266459281556e+06 1.000292287474100705e+00 3.372807692335660283e-04
2.458351287292199675e+06 9.996958168016055746e-01 3.373084382023412513e-04
2.458351308125117328e+06 9.993018627768259776e-01 3.372386595566047112e-04
2.458351328958034981e+06 9.988504643656830329e-01 3.372248566957497767e-04
2.458351349790952168e+06 9.990944246772606174e-01 3.372722410930001705e-04
2.458351370623869356e+06 1.000348655681911003e+00 3.373221416705882180e-04
2.458351412289702334e+06 9.985535366818497627e-01 3.373175631988490036e-04
2.458351433122618590e+06 1.000392242078632643e+00 3.374057053792111358e-04
2.458351453955534846e+06 9.993118797404839659e-01 3.372952194048780975e-04
2.458351474788450636e+06 1.000221552778622680e+00 3.374130024133824312e-04
2.458351495621365495e+06 1.000282906431139818e+00 3.374168801414425796e-04
2.458351516454280820e+06 1.000138785209421455e+00 3.374306409358807037e-04
2.458351537287196144e+06 1.000261228102390154e+00 3.374190614023558454e-04
2.458351558120111004e+06 9.998686776245229169e-01 3.374540468801346467e-04
2.458351578953024931e+06 1.000139312259150204e+00 3.374572274072408160e-04
2.458351599785939325e+06 9.995967188792300728e-01 3.373655592598277450e-04
2.458351620618853252e+06 1.000486464236932216e+00 3.374986454425963288e-04
2.458351641451767180e+06 9.994955176808090203e-01 3.375169279962805130e-04
2.458351662284680177e+06 1.000036313022515833e+00 3.373673237008860664e-04
2.458351683117593173e+06 9.996999069978047547e-01 3.375302137482881146e-04
2.458351703950506169e+06 9.999708789315551183e-01 3.375024772052173400e-04
2.458351724783419166e+06 9.987965479793370349e-01 3.373815347408653988e-04
2.458351745616330765e+06 9.957570243086122375e-01 3.371326704866687055e-04
2.458351766449243296e+06 1.000801797176299690e+00 3.375646117286519956e-04
2.458351808115066960e+06 1.000002841021077282e+00 3.376061911739396408e-04
2.458351828947977629e+06 1.001340772838083648e+00 3.376498635422717394e-04
2.458351849780888762e+06 1.000469565222023460e+00 3.376819229877190179e-04
2.458351870613799896e+06 1.000889319062323812e+00 3.376803810653278173e-04
2.458351891446710099e+06 1.000235006212971234e+00 3.378066919306484226e-04
2.458351912279620767e+06 1.000493279247814948e+00 3.377048772730376113e-04
2.458351933112530038e+06 1.000856849110745017e+00 3.376780900706472313e-04
2.458351953945439775e+06 1.000343231742597094e+00 3.375554080995233752e-04
2.458351974778349511e+06 9.998164014905216446e-01 3.375871347300773333e-04
2.458351995611258782e+06 9.998127647394722262e-01 3.375613631883315167e-04
2.458352037277075462e+06 9.989130970342543492e-01 3.375770826272747431e-04
2.458352058109983802e+06 9.993449240088768670e-01 3.375387877738442242e-04
2.458352078942891676e+06 9.983322066458728550e-01 3.375093996194711374e-04
2.458352099775799084e+06 9.987935920295758496e-01 3.375751371651019282e-04
2.458352120608706027e+06 9.999515318251268603e-01 3.376214639315110720e-04
2.458352141441612970e+06 9.993646042491092230e-01 3.376838927360231528e-04
2.458352162274519913e+06 9.995517380801164364e-01 3.375971283858754174e-04
2.458352224773237016e+06 9.994297922372036291e-01 3.378839180868011666e-04
2.458352245606142096e+06 9.995057881720056381e-01 3.379142923574840647e-04
2.458352266439046711e+06 9.993280256441958720e-01 3.380240018773854826e-04
2.458352287271950860e+06 1.000091504584770252e+00 3.380560648427248212e-04
2.458352308104855008e+06 9.998533850828373870e-01 3.380279532402806226e-04
2.458352328937758226e+06 9.995965584823357508e-01 3.380296387410175419e-04
2.458352349770660978e+06 1.000090251466142721e+00 3.380569363579074334e-04
2.458352370603563730e+06 1.000299316656435122e+00 3.380421969362837277e-04
2.458352391436465550e+06 9.994686548982777419e-01 3.380357593900250768e-04
2.458352412269367371e+06 1.000059627080525981e+00 3.381564696793744329e-04
2.458352433102268726e+06 9.995764203294462691e-01 3.381012615658145204e-04
2.458352453935168684e+06 9.969015784007250192e-01 3.378259968008448673e-04
2.458352474768068641e+06 9.993626229273157024e-01 3.381556831428580686e-04
2.458352495600968134e+06 1.000748770937751386e+00 3.383128075843886405e-04
2.458352516433867160e+06 1.000837262900817093e+00 3.383096267186267185e-04
2.458352537266764790e+06 1.001006199530351415e+00 3.385083661556254650e-04
2.458352558099662419e+06 1.001621812544938317e+00 3.384533339107041608e-04
2.458352578932559118e+06 1.000961902624765809e+00 3.385772459167920917e-04
2.458352599765455350e+06 1.000929378003195147e+00 3.384830290609446143e-04
2.458352620598350652e+06 1.001144104690412373e+00 3.386014272189986278e-04
2.458352641431245022e+06 1.000617192044004344e+00 3.385614281899827923e-04
2.458352662264138926e+06 1.000864536142221706e+00 3.386884848313587290e-04
2.458352683097031899e+06 1.000633855265724570e+00 3.385942095954949898e-04
2.458352703929923475e+06 1.000844983664181065e+00 3.386206963562262426e-04
2.458352724762814585e+06 9.999017769594100713e-01 3.386377041873510395e-04
2.458352745595704764e+06 9.991884002576625345e-01 3.386129470255547810e-04
2.458352766428594012e+06 9.994618181611907293e-01 3.386812301832397296e-04
2.458352787261481863e+06 9.990642066441594027e-01 3.386881864311580754e-04
2.458352808094368782e+06 9.994918717648807460e-01 3.389660686077906795e-04
2.458352828927254304e+06 9.988892104373813252e-01 3.388473630233696421e-04
2.458352849760138895e+06 9.992724254563909447e-01 3.390809279577827848e-04
2.458352870593022089e+06 9.995685685058730563e-01 3.391750848223551852e-04
2.458352891425903421e+06 9.996889069828335250e-01 3.397197168702545552e-04
2.458352912258783821e+06 9.993752264073569869e-01 3.419023547416896844e-04
2.458352933091662824e+06 1.000487965106686694e+00 3.466998119612956257e-04
2.458352953924539965e+06 9.996734298043651323e-01 3.522151488729077773e-04
2.458352974757415242e+06 1.000188321549439152e+00 3.560930923866497972e-04
2.458352995590289123e+06 1.000352162176613602e+00 3.575993308572834135e-04
2.458353016423161607e+06 1.000426027453765077e+00 3.577002202689952303e-04
2.459061863495668396e+06 9.997996448909673983e-01 5.959883227563287028e-04
2.459061870440168772e+06 9.997392543508530904e-01 5.961372554421588005e-04
2.459061877384668216e+06 1.000644912278602083e+00 5.963902732655980031e-04
2.459061898218165152e+06 1.000260224983085422e+00 5.961242940632299975e-04
2.459061905162663199e+06 1.000938754795669627e+00 5.965154522180111290e-04
2.459061912107160781e+06 9.994876663146223805e-01 5.960803538768109098e-04
2.459061925996155478e+06 1.000380775023625102e+00 5.964594021896740643e-04
2.459061932940652128e+06 1.000925632203984117e+00 5.964224245459441793e-04
2.459061939885148779e+06 1.000962851978988599e+00 5.965770428500418105e-04
2.459061946829644963e+06 1.001201594205067380e+00 5.964961280947354101e-04
2.459061953774140682e+06 1.000513161764859271e+00 5.965697095492393780e-04
2.459061960718636401e+06 1.000993619340303953e+00 5.965290900315264443e-04
2.459061967663131189e+06 1.000966988950965364e+00 5.966693332285330671e-04
2.459061974607625976e+06 1.000145493466853441e+00 5.962992731987926944e-04
2.459061981552120764e+06 1.000383521145004728e+00 5.964946621320899728e-04
2.459061988496615086e+06 1.000795915305322525e+00 5.968682228223361761e-04
2.459061995441108476e+06 1.001077252082793301e+00 5.965962892305725620e-04
2.459062002385602798e+06 1.000805311919795715e+00 5.964794734846945055e-04
2.459062009330095723e+06 1.000156948756503184e+00 5.965187212905115680e-04
2.459062016274588648e+06 1.000291679742356443e+00 5.966133900207015684e-04
2.459062023219082039e+06 1.001072760741239298e+00 5.966620808031352068e-04
2.459062030163574032e+06 9.999019207830224243e-01 5.968994214896962457e-04
2.459062037108066492e+06 1.001018474538363456e+00 5.967817852662119773e-04
2.459062044052558485e+06 1.000886211110421531e+00 5.967426939103994505e-04
2.459062050997050013e+06 1.000678718148224622e+00 5.969933684195304329e-04
2.459062057941541541e+06 1.000925186477795270e+00 5.969173140418054498e-04
2.459062064886033069e+06 9.993325890029541858e-01 5.966901657760896680e-04
2.459062071830524132e+06 1.000471146838738168e+00 5.970319873154240073e-04
2.459062078775014728e+06 1.001515656260920872e+00 5.967664431309246259e-04
2.459062085719505325e+06 9.996314677032397400e-01 5.967377831736465563e-04
2.459062092663995456e+06 1.000288407445485861e+00 5.966354406864405550e-04
2.459062099608485587e+06 9.991234141887470610e-01 5.966092777649639224e-04
2.459062106552975252e+06 9.997024135540416578e-01 5.966948148216382657e-04
2.459062113497464918e+06 1.000744027090645361e+00 5.970448719245352023e-04
2.459062120441954117e+06 9.992728388897960112e-01 5.965743307476699181e-04
2.459062127386443317e+06 9.985089817783197041e-01 5.968484357355535166e-04
2.459062134330932517e+06 9.994305559639868886e-01 5.967231361553941007e-04
2.459062141275421251e+06 9.989687373667603953e-01 5.968458921396357485e-04
2.459062148219909519e+06 9.995415419620261588e-01 5.968848300775793717e-04
2.459062155164398253e+06 9.998057578633801068e-01 5.967745635831892340e-04
2.459062162108886056e+06 9.988578555223089905e-01 5.967536636720130678e-04
2.459062169053373858e+06 1.000104658149992387e+00 5.968423897078512647e-04
2.459062175997862127e+06 9.995366105361783715e-01 5.967648071428422081e-04
2.459062182942349464e+06 9.990687595657745668e-01 5.970908450562153157e-04
2.459062189886836801e+06 9.988848377327702588e-01 5.966750269843625141e-04
2.459062196831324138e+06 9.992522819832818648e-01 5.968509522863405014e-04
2.459062203775811009e+06 9.996742024336687793e-01 5.969263294706865291e-04
2.459062210720297415e+06 9.981208082204041654e-01 5.965982564212149323e-04
2.459062217664784286e+06 9.989031185819319258e-01 5.965962546011283930e-04
2.459062224609270692e+06 9.990144024157625591e-01 5.966929080349715536e-04
2.459062231553757098e+06 9.990276459563698364e-01 5.966687046975022429e-04
2.459062238498243503e+06 9.992119231372231791e-01 5.966543365918630616e-04
2.459062245442728978e+06 9.991799600501737322e-01 5.969848656250654985e-04
2.459062252387214452e+06 9.986723820329640455e-01 5.965116771105144489e-04
2.459062259331700392e+06 9.994921526969923198e-01 5.968033596365296747e-04
2.459062266276185866e+06 9.988995039778818530e-01 5.965314824607197836e-04
2.459062273220670875e+06 9.983648586693538718e-01 5.964685087795450332e-04
2.459062280165156350e+06 9.995847432830138324e-01 5.969942565809655639e-04
2.459062287109640893e+06 9.986724225587391146e-01 5.964670563270553722e-04
2.459062294054125901e+06 9.984456273247840352e-01 5.966632532791534991e-04
2.459062300998610444e+06 9.992822301018132736e-01 5.971502431030174937e-04
2.459062307943094987e+06 9.981086946752110167e-01 5.966009777123394480e-04
2.459062314887579065e+06 9.994973019358732724e-01 5.969683585665533148e-04
2.459062321832063608e+06 9.991142598445306167e-01 5.966983607434852123e-04
2.459062328776547220e+06 9.988829246166590625e-01 5.966879475814374032e-04
2.459062335721031297e+06 9.991559261438553996e-01 5.966806868097186212e-04
2.459062342665514909e+06 9.991445749190128733e-01 5.969166660963908964e-04
2.459062349609998520e+06 9.993263352090631102e-01 5.967191263545928081e-04
2.459062356554481667e+06 9.989061550387230426e-01 5.967587535089426002e-04
2.459062363498964813e+06 9.999727627801574537e-01 5.967877018731944285e-04
2.459062370443448424e+06 9.987609772944798792e-01 5.966054157983657338e-04
2.459062377387931105e+06 9.976880999520896243e-01 5.964233904891696504e-04
2.459062384332414251e+06 9.994089508268877431e-01 5.967746782549831043e-04
2.459062391276896931e+06 9.995907142988790239e-01 5.968249157278198835e-04
2.459062398221379612e+06 9.981432345089095159e-01 5.965799003671585100e-04
2.459062405165861826e+06 9.993788995818353449e-01 5.968359345280172413e-04
2.459062412110344507e+06 9.996528160486144454e-01 5.968165320838962704e-04
2.459062419054826722e+06 1.000239233385468385e+00 5.971281225120521991e-04
2.459062425999308471e+06 9.988840031493408933e-01 5.966286756506365479e-04
2.459062432943790685e+06 9.997040235815125575e-01 5.966747755135758287e-04
2.459062439888272434e+06 9.993111755882153613e-01 5.967901253100708426e-04
2.459062446832753718e+06 9.995448705191580796e-01 5.966646390835928003e-04
2.459062453777235933e+06 9.995558574207900060e-01 5.966131122349296444e-04
2.459062460721717216e+06 9.998324030157288433e-01 5.968437999142358740e-04
2.459062467666198500e+06 9.992144941980881656e-01 5.967659503690751809e-04
2.459062474610679783e+06 9.992907596661232406e-01 5.966768218083367452e-04
2.459062481555160601e+06 1.001360188599745626e+00 5.970667750766501516e-04
2.459062488499641418e+06 1.002836754776503581e+00 5.974156900616394610e-04
2.459062495444122702e+06 1.002307269378375443e+00 5.975344119754125941e-04
2.459062502388603054e+06 1.002597140140799592e+00 5.972549794586750520e-04
2.459062509333083872e+06 1.000928109338778960e+00 5.969671518104487659e-04
2.459062516277564690e+06 1.000945262647200185e+00 5.969149410378579192e-04
2.459062523222044576e+06 1.000076713628117009e+00 5.968758767879722704e-04
2.459062530166524928e+06 1.001256824861310291e+00 5.972919929860339046e-04
2.459062537111005280e+06 9.999122116420253725e-01 5.968032561957064934e-04
2.459062544055485167e+06 9.975470259278088614e-01 5.962387396364795785e-04
2.459062550999965053e+06 9.978019611677385603e-01 5.964141281517373492e-04
2.459062557944444474e+06 9.973371704031193108e-01 5.964829760289051168e-04
2.459062564888924826e+06 9.983140012068526525e-01 5.964519689978711042e-04
2.459062571833404247e+06 9.997100451999044735e-01 5.966277711778664302e-04
2.459062578777883667e+06 1.000126457116421896e+00 5.967316192158578182e-04
2.459062585722363088e+06 1.001014735635403996e+00 5.969264374876823761e-04
2.459062592666842509e+06 1.000916686305189485e+00 5.968656511108761786e-04
2.459062599611321464e+06 1.000592418997640953e+00 5.968852176617841197e-04
2.459062606555800885e+06 1.001145612422432940e+00 5.972219536326307549e-04
2.459062613500279374e+06 1.000367464370571113e+00 5.967170288440468064e-04
2.459062620444758330e+06 1.000894052873573470e+00 5.968179704712691302e-04
2.459062627389237285e+06 9.992786093090716415e-01 5.966314948990679348e-04
2.459062634333715774e+06 1.000913916890024735e+00 5.971594082520894622e-04
2.459062641278194264e+06 1.000671634041415903e+00 5.966713834863580186e-04
2.459062648222673219e+06 1.001139017193731329e+00 5.969641357061421369e-04
2.459062655167151242e+06 1.001669569100853474e+00 5.969412096524204540e-04
2.459062662111629266e+06 1.000823112804214876e+00 5.970160481580899471e-04
2.459062669056107756e+06 1.000939654263145684e+00 5.969858335994794466e-04
2.459062676000585780e+06 1.000660347841288766e+00 5.969320309498225624e-04
2.459062682945063338e+06 1.000703275158220995e+00 5.967059009237974786e-04
2.459062689889541827e+06 1.001233533597225334e+00 5.968712455484096336e-04
2.459062696834019385e+06 1.001704057324728003e+00 5.969728108816549838e-04
2.459062703778496943e+06 1.002836074511989750e+00 5.970249040240290656e-04
2.459062710722974967e+06 1.001595015614779038e+00 5.968808406651513604e-04
2.459062717667452060e+06 1.000530970848883427e+00 5.967864512508855909e-04
2.459062724611929152e+06 1.001329320140697643e+00 5.968285090935127740e-04
2.459062731556407176e+06 1.000913887375928901e+00 5.968855553214766439e-04
2.459062738500883803e+06 1.002906639818179180e+00 5.970498824745230308e-04
2.459062745445360895e+06 1.002231260979208116e+00 5.971531822458915617e-04
2.459062752389838453e+06 1.000681878433953953e+00 5.966583870417729992e-04
2.459062759334315080e+06 1.001762991980269746e+00 5.970150868152160426e-04
2.459062766278791707e+06 1.000769991112066215e+00 5.969539735946550931e-04
2.459062773223268334e+06 1.000256207425822330e+00 5.967492464717705529e-04
2.459062780167745426e+06 1.001146070122102660e+00 5.969475644557805261e-04
2.459062787112221587e+06 1.000303849026603187e+00 5.968536710666389432e-04
2.459062794056698214e+06 1.002086446023713995e+00 5.968726465513924219e-04
2.459062801001174841e+06 1.000947558650213898e+00 5.967325911055271475e-04
2.459062807945651002e+06 1.001810699170192942e+00 5.968618375167257474e-04
2.459062814890127163e+06 1.002333685117949846e+00 5.969458384519296147e-04
2.459062821834603325e+06 1.002253529920664521e+00 5.968446676688834171e-04
2.459062828779079486e+06 1.000949065545236216e+00 5.967970813857963620e-04
2.459062835723555181e+06 1.001671965974802792e+00 5.968402453396126238e-04
2.459062842668031342e+06 1.000420982363570577e+00 5.965686885950169556e-04
2.459062849612507038e+06 1.000723985086887202e+00 5.966917307112831444e-04
2.459062856556982733e+06 1.000125593677410940e+00 5.966892945279950568e-04
2.459062863501458429e+06 1.005098991390778629e+00 5.976821936044014868e-04
2.459062870445933659e+06 1.003842714210892106e+00 5.973488077850000640e-04
2.459062877390408888e+06 1.002476369496579922e+00 5.969331853164737672e-04
2.459062884334884584e+06 1.000919703404499650e+00 5.967364363541649867e-04
2.459062891279359814e+06 1.001136302590065696e+00 5.968492421745575250e-04
2.459062898223835044e+06 1.000989741785106801e+00 5.966333314590973160e-04
2.459062905168310273e+06 1.001103988633073039e+00 5.967797315250460231e-04
2.459062912112785038e+06 1.001307250156736606e+00 5.965946802933536465e-04
2.459062919057259802e+06 9.999853904064516241e-01 5.964969775467561779e-04
2.459062926001735032e+06 1.000753160802644315e+00 5.965717314091557389e-04
2.459062932946209796e+06 1.000088654171600755e+00 5.965219670314463778e-04
2.459062939890684560e+06 1.000802056691497466e+00 5.968157189143143615e-04
2.459062946835159324e+06 9.995888541453048504e-01 5.963854343799964396e-04
2.459062953779633623e+06 9.990872397864364318e-01 5.962503522722229941e-04
2.459062960724107921e+06 1.000000725920667133e+00 5.964032875347716157e-04
2.459062967668582685e+06 9.996611778199414600e-01 5.964398714121508117e-04
2.459062974613056984e+06 9.999820334276245948e-01 5.964914523152877552e-04
2.459062981557530817e+06 1.000158614299024640e+00 5.964793067207637160e-04
2.459062988502005115e+06 9.988542282941277328e-01 5.961319947073731801e-04
2.459062995446479414e+06 9.993852322533565147e-01 5.964298989355852490e-04
2.459063002390953247e+06 9.995308687883556198e-01 5.965650931664415397e-04
2.459063009335426614e+06 9.990806094619187894e-01 5.965112149913378648e-04
2.459063016279900912e+06 9.990060235661522015e-01 5.964601544665148200e-04
2.459063023224374745e+06 9.997538208134929549e-01 5.964715328688912667e-04
2.459063030168848112e+06 9.993516562211783860e-01 5.963580120488951508e-04
2.459063037113321945e+06 1.000254347961804458e+00 5.965141292255064093e-04
2.459063044057795312e+06 9.998147067489301376e-01 5.965200967436979198e-04
2.459063051002268679e+06 1.000593175406695456e+00 5.968799350467485004e-04
2.459063057946742512e+06 9.990912200056096815e-01 5.963356517771934437e-04
2.459063064891215414e+06 9.995679756432997998e-01 5.966956797768499954e-04
2.459063071835688315e+06 9.986650829026075815e-01 5.965367711596292590e-04
2.459063078780162148e+06 9.987295961803676070e-01 5.962119174761786088e-04
2.459063085724635050e+06 9.981017299946624011e-01 5.962144682074029369e-04
2.459063092669107486e+06 9.988321156755394226e-01 5.964569112929469022e-04
2.459063099613580853e+06 9.977848447299658696e-01 5.960246774017366033e-04
2.459063106558053754e+06 9.985167750069737780e-01 5.962294133764616281e-04
2.459063113502526190e+06 9.992059754926830850e-01 5.966960358088264655e-04
2.459063120446999092e+06 9.996746760190581282e-01 5.963998264961454555e-04
2.459063127391471528e+06 9.992207562865602632e-01 5.962586405379013748e-04
2.459063134335943963e+06 9.985966836760390430e-01 5.965673769870370692e-04
2.459063141280416865e+06 9.997704050264056841e-01 5.965176017188541808e-04
2.459063148224889301e+06 9.998312053102446084e-01 5.963650546378654804e-04
2.459063155169361271e+06 9.996191192516115098e-01 5.966458893284147611e-04
2.459063162113833707e+06 9.993401417347601567e-01 5.963814497152335799e-04
2.459063169058305677e+06 9.995138379665594597e-01 5.964292260935922987e-04
2.459063176002777647e+06 9.983654381512416798e-01 5.961853373291735444e-04
2.459063182947250083e+06 9.997849100320411742e-01 5.965739456564305310e-04
2.459063189891722053e+06 9.987127138295864848e-01 5.964217573586728200e-04
2.459063196836193558e+06 9.988560987886300202e-01 5.967055520038056209e-04
2.459063203780665528e+06 9.998787468230033726e-01 5.965123740977256676e-04
2.459063210725137498e+06 1.000315843585543485e+00 5.966523947257252290e-04
2.459063217669609003e+06 1.000015429359129682e+00 5.966396590909193651e-04
2.459063224614080042e+06 9.996418546158459817e-01 5.966019735650858512e-04
2.459063231558552012e+06 9.985056705825950951e-01 5.962113107895003917e-04
2.459063238503023516e+06 9.982295480854775915e-01 5.963503218219090140e-04
2.459063245447494555e+06 9.991102254007910854e-01 5.964318047686308815e-04
2.459063252391966060e+06 9.978266822676461478e-01 5.963401077566313083e-04
2.459063259336437099e+06 9.955738251959953544e-01 5.959812092244665127e-04
2.459063266280908138e+06 9.958551754494776587e-01 5.958182029516820646e-04
2.459063273225379642e+06 9.954459694316989404e-01 5.957972414536677301e-04
2.459063280169850681e+06 9.965075578722347727e-01 5.959224030963230622e-04
2.459063287114321254e+06 9.987503106523673013e-01 5.963596234821829560e-04
2.459063294058792759e+06 9.995900866690756725e-01 5.968864094652265133e-04
2.459063301003263332e+06 1.000895356319410290e+00 5.969427281850390055e-04
2.459063307947733905e+06 9.997232387331432824e-01 5.968442665162664333e-04
2.459063314892204944e+06 9.999663234380520294e-01 5.968243024776146008e-04
2.459063321836675052e+06 1.000132983093083183e+00 5.969091370550081441e-04
2.459063328781145625e+06 1.000705769664739897e+00 5.969400019392780707e-04
2.459063335725616664e+06 1.000268514691647903e+00 5.968713957059843759e-04
2.459063342670086771e+06 1.000082698194256325e+00 5.968881421535208965e-04
2.459063349614556879e+06 1.001380473941840821e+00 5.970613042241350006e-04
2.459063356559027452e+06 1.001325947872074185e+00 5.972065299471672863e-04
2.459063363503497560e+06 9.991825951967028274e-01 5.965768170240845925e-04
2.459063370447967201e+06 1.000617422872753126e+00 5.969236121358999832e-04
2.459063377392437775e+06 1.000449569912660763e+00 5.971962170557491671e-04
2.459063384336907417e+06 1.000179757719277696e+00 5.969207789233348192e-04
2.459063391281377524e+06 1.000458210012165727e+00 5.968227327252011508e-04
2.459063398225847632e+06 1.001271972161513757e+00 5.972475248179836367e-04
2.459063405170317274e+06 1.000691835873651181e+00 5.969405638194533788e-04
2.459063412114786915e+06 1.001298617108515421e+00 5.969663280962298618e-04
2.459063419059256557e+06 1.001316610207656055e+00 5.970924041000727619e-04
2.459063426003726199e+06 1.000987236206227315e+00 5.970098619771509142e-04
2.459063432948195376e+06 1.001807176624071039e+00 5.974173306841075275e-04
2.459063439892664552e+06 1.000567597131886588e+00 5.968644531076555725e-04
2.459063446837134659e+06 1.001382839891312271e+00 5.973695616653382006e-04
2.459063453781603370e+06 1.001982642930040024e+00 5.973003290477620639e-04
2.459063460726072546e+06 1.002235131390928347e+00 5.971453048744552062e-04
2.459063467670542188e+06 1.001527674583791994e+00 5.972071155424565599e-04
2.459063474615010899e+06 1.003148558624997966e+00 5.974957741214729492e-04
2.459063481559480075e+06 1.002174287342656456e+00 5.972967300316185798e-04
2.459063488503949251e+06 1.002154628710232309e+00 5.973433350840183292e-04
2.459063495448417962e+06 1.001749289617863470e+00 5.972781216134303954e-04
2.459063502392886672e+06 1.000454994711253986e+00 5.969154234221877740e-04
2.459063509337355848e+06 1.000279179731079271e+00 5.969161461449584011e-04
2.459063516281824559e+06 1.000911859679690208e+00 5.971115629892503754e-04
2.459063523226292804e+06 1.002061832823241350e+00 5.971939187614162163e-04
2.459063530170761514e+06 1.001438987972647299e+00 5.975724778472783381e-04
2.459063537115230225e+06 1.000879589996980013e+00 5.971635991468866736e-04
2.459063544059698470e+06 1.000499926110121729e+00 5.972855052219298551e-04
2.459063551004167181e+06 1.000638538225232521e+00 5.971191747352132912e-04
2.459063557948635425e+06 9.992716211085456157e-01 5.969402802712323432e-04
2.459063564893103205e+06 1.000948933619154824e+00 5.973172313411737435e-04
2.459063571837571915e+06 9.998983555859509709e-01 5.971952174446749136e-04
2.459063578782039694e+06 1.000529853228021571e+00 5.972403498760617919e-04
2.459063585726507474e+06 1.000407774994681365e+00 5.974906322148649867e-04
2.459063592670975719e+06 9.998585595328558506e-01 5.971613244010241881e-04
2.459063599615443498e+06 1.000210761691845862e+00 5.972812799960673094e-04
2.459063606559911277e+06 1.000619313514998110e+00 5.970966018787766125e-04
2.459063613504379522e+06 1.000133461143501323e+00 5.971291249027092232e-04
2.459063620448847301e+06 9.988242412899275280e-01 5.968677322841209852e-04
2.459063627393314615e+06 9.995887754038628170e-01 5.970073397764122857e-04
2.459063634337782394e+06 1.000336368463575765e+00 5.970645641752321542e-04
2.459063641282249708e+06 1.000240697154912484e+00 5.971189250063218623e-04
2.459063648226717021e+06 1.000769724520219395e+00 5.972492675872648465e-04
2.459063655171184335e+06 9.988272645987656961e-01 5.971960577977226958e-04
2.459063662115652114e+06 1.000445164364606176e+00 5.972232506444388224e-04
2.459063669060118962e+06 9.989000214452654625e-01 5.969956587251789085e-04
2.459063676004586276e+06 9.991549821295849787e-01 5.970636203341933004e-04
2.459063682949053589e+06 9.998627787307032833e-01 5.971219599468381017e-04
2.459063689893520437e+06 1.000137952005243358e+00 5.973200189664695965e-04
2.459063696837987285e+06 9.988970802070610278e-01 5.971447623976236302e-04
2.459063703782454599e+06 9.988515236465074221e-01 5.969651215430288706e-04
2.459063710726921447e+06 9.993474507545714314e-01 5.970131271601493515e-04
2.459063717671388295e+06 9.986014291089608808e-01 5.970785381387319450e-04
2.459063724615855142e+06 9.986919134401531783e-01 5.971539185478212533e-04
2.459063731560321525e+06 9.993055779000712402e-01 5.973461268221081635e-04
2.459063738504788373e+06 9.994968914527174730e-01 5.972878356147586507e-04
2.459063745449255221e+06 9.987955048907900535e-01 5.970243123902969342e-04
2.459063752393721603e+06 9.985812192442592439e-01 5.970926078021805694e-04
2.459063759338187519e+06 9.995313969923776964e-01 5.973680783961014904e-04
2.459063766282654367e+06 9.993656615065075188e-01 5.974316644415275613e-04
2.459063773227120284e+06 9.980829155392840768e-01 5.970126846931287550e-04
2.459063780171586666e+06 9.991910695827435074e-01 5.973049871882985537e-04
