2.459452542485292535e+06 9.971258403193884456e-01 6.140364305968185402e-03
2.459452542635747232e+06 9.964823047753252894e-01 6.136269232263617812e-03
2.459452542786201462e+06 1.014828475306236211e+00 6.170414874339130544e-03
2.459452542936655693e+06 9.978651090858038364e-01 6.146531638428036348e-03
2.459452543087109923e+06 1.005618698981502579e+00 6.157089455686533784e-03
2.459452543237564620e+06 1.005703296707698424e+00 6.158081461161352306e-03
2.459452543388018850e+06 9.902311256344328294e-01 6.132322489977051934e-03
2.459452543538473081e+06 9.941183751308320105e-01 6.137472782123603449e-03
2.459452543677354231e+06 1.001549035637993912e+00 6.144344219415738551e-03
2.459452543827808462e+06 1.014913713924296967e+00 6.168888375062736920e-03
2.459452543978262693e+06 1.002528478630862807e+00 6.144963831668149093e-03
2.459452544128716923e+06 9.900900493126234547e-01 6.120146796281705423e-03
2.459452544279171154e+06 9.976996788731198329e-01 6.134292105894562606e-03
2.459452544429625850e+06 1.013206217772652407e+00 6.145709243983927747e-03
2.459452544580080081e+06 1.000180491171514197e+00 6.128326929755447891e-03
2.459452544730534311e+06 9.860578781432240980e-01 6.102519140636109354e-03
2.459452544880988542e+06 9.932658287272568831e-01 6.104766643260761683e-03
2.459452545031443238e+06 9.888447964186962702e-01 6.085524240533125677e-03
2.459452545181897469e+06 1.004282519554211550e+00 6.117155133083198963e-03
2.459452545332351699e+06 1.003422362559738046e+00 6.111771391067810297e-03
2.459452545482805930e+06 9.934219660078965619e-01 6.081891059598536903e-03
2.459452545644833706e+06 9.940178352194914968e-01 6.077826027700147446e-03
2.459452545795288403e+06 9.824809805325089851e-01 6.065612155876117309e-03
2.459452545945742633e+06 9.975555583149511296e-01 6.095633934182808841e-03
2.459452546084623318e+06 9.970194522697786166e-01 6.092517096791895230e-03
2.459452546235078014e+06 9.926842994711440049e-01 6.089005960694902735e-03
2.459452546385532245e+06 9.913670263538740812e-01 6.083229797586321534e-03
2.459452546535986476e+06 9.871476346483766262e-01 6.077513718090093997e-03
2.459452546686440706e+06 1.004350854649330049e+00 6.101021431423969341e-03
2.459452546836895403e+06 9.928423594273791952e-01 6.096016967211571359e-03
2.459452546975776087e+06 9.937513043150848491e-01 6.114187878852210718e-03
2.459452547126230318e+06 9.925767097492871338e-01 6.107004757820983995e-03
2.459452547276685014e+06 9.980660286855187469e-01 6.126802933962902445e-03
2.459452547427139245e+06 9.902645321229022191e-01 6.109757338311995120e-03
2.459452547577593476e+06 9.925709417225010434e-01 6.123545275605532523e-03
2.459452547728047706e+06 1.000702177149721539e+00 6.128662396591095900e-03
2.459452547878501937e+06 1.000642574206265456e+00 6.132023323657201201e-03
2.459452548028956633e+06 9.953963135098803372e-01 6.123635401024065186e-03
2.459452548167837318e+06 1.013105197192412987e+00 6.165203246838299976e-03
2.459452548318291549e+06 9.937602768011964960e-01 6.131270400889878014e-03
2.459452548468746245e+06 9.934143554169982959e-01 6.128483397495955096e-03
2.459452548619200476e+06 1.010685269621204974e+00 6.151558633995067929e-03
2.459452548769654706e+06 9.828019872454507588e-01 6.106621098921258782e-03
2.459452548920108937e+06 9.941266266135955210e-01 6.137029665482485533e-03
2.459452549070563633e+06 9.964545060906757623e-01 6.123416346187354406e-03
2.459452549209444318e+06 9.870064782150841376e-01 6.114885099103913035e-03
2.459452549359898549e+06 9.948795944436277239e-01 6.123549656702267051e-03
2.459452549510353245e+06 1.002822728108435646e+00 6.143794704711076117e-03
2.459452549660807475e+06 9.936657452510914146e-01 6.133326387000149517e-03
2.459452549822835252e+06 1.001226106249456738e+00 6.159910881983367628e-03
2.459452549973289482e+06 9.989204176532061608e-01 6.153045077529890709e-03
2.459452550123743713e+06 9.899535393453530174e-01 6.133382089515770387e-03
2.459452550274197944e+06 1.011364294552298926e+00 6.170139491115837066e-03
2.459452550424652640e+06 1.000396551841542747e+00 6.144628364832501084e-03
2.459452550575106870e+06 9.915386251507597448e-01 6.126187076936264603e-03
2.459452550725561101e+06 1.001719432762632422e+00 6.139596362297774015e-03
2.459452550864442252e+06 1.000356335877006453e+00 6.133038486357615150e-03
2.459452551014896482e+06 1.006445850044922485e+00 6.134071799315928171e-03
2.459452551165350713e+06 1.011199345008513939e+00 6.145560286694965076e-03
2.459452551315804943e+06 9.890105470773128404e-01 6.090402278811193719e-03
2.459452551466259640e+06 1.000821863705532611e+00 6.109315473412800859e-03
2.459452551616713870e+06 1.003226489983461089e+00 6.103936738365108548e-03
2.459452551767168101e+06 1.007146825522396982e+00 6.109359284380143536e-03
2.459452551917622332e+06 1.009268177595942451e+00 6.107965469747700729e-03
2.459452552068076562e+06 1.011059310135985267e+00 6.108232716648487846e-03
2.459452552218531258e+06 9.986312151990710539e-01 6.097554106294319522e-03
2.459452552368985489e+06 9.913791231878281707e-01 6.084206156287089162e-03
2.459452552519439720e+06 9.886408325826220311e-01 6.089970427847392169e-03
2.459452552669893950e+06 9.873689025648091366e-01 6.086827303876073993e-03
2.459452552820348646e+06 9.939135300684432961e-01 6.095749720310784242e-03
2.459452552970802877e+06 9.976045064311496180e-01 6.112978070282605071e-03
2.459452553109683562e+06 1.007393568890468050e+00 6.127941393242836328e-03
2.459452553260138258e+06 1.018575609818623606e+00 6.152386661277833846e-03
2.459452553410592489e+06 9.946324505181410869e-01 6.117467442693251545e-03
2.459452553561046720e+06 9.918481759216125626e-01 6.118754233391187139e-03
2.459452553711500950e+06 1.008780058329170837e+00 6.145430731405824264e-03
2.459452553861955181e+06 1.002095716398940795e+00 6.138804635530804507e-03
2.459452554012409877e+06 9.983215042052520083e-01 6.128346957626232445e-03
2.459452554162864108e+06 9.901355526350469338e-01 6.111988568291634727e-03
2.459452554301744793e+06 9.912905198874754076e-01 6.118384969523589165e-03
2.459452554452199489e+06 1.007596891834677155e+00 6.128378877045296061e-03
2.459452554602653719e+06 9.936519660759913775e-01 6.109230354961965419e-03
2.459452554753107950e+06 1.009764628456960800e+00 6.122879348901931994e-03
2.459452554903562181e+06 1.007216442401245526e+00 6.108986265286772861e-03
2.459452555054016411e+06 9.947297058586729301e-01 6.083661022679160389e-03
2.459452555192897562e+06 1.006650134326929402e+00 6.107010390659642178e-03
2.459452555343351793e+06 1.007721705525409073e+00 6.101985272705496947e-03
2.459452555493806023e+06 1.006194540322312481e+00 6.092423216147590734e-03
2.459452555644260719e+06 9.889233857836565722e-01 6.070804381377124283e-03
2.459452555794714950e+06 9.974784910681704364e-01 6.083729242614021281e-03
2.459452555945169181e+06 9.966241822119661364e-01 6.084460259897673563e-03
2.459452556095623411e+06 9.961929420982238437e-01 6.074925115791134610e-03
2.459452556246078108e+06 9.915395864885574451e-01 6.061809989781780442e-03
2.459452556396532338e+06 9.885930861386705848e-01 6.041829685189910315e-03
2.459452556546986569e+06 1.001128370240025989e+00 6.064006796858508255e-03
2.459452556685867254e+06 1.003691937700504022e+00 6.067839004759022388e-03
2.459452556836321950e+06 9.923528782653940894e-01 6.042560702473562598e-03
2.459452556986776181e+06 1.000175924816975259e+00 6.052694805090763977e-03
2.459452557137230411e+06 1.003476037253441921e+00 6.049554184603293978e-03
2.459452557287684642e+06 9.976599435774824443e-01 6.046227054569138643e-03
2.459452557438139338e+06 9.938762782287832165e-01 6.043512652206811143e-03
2.459452557577020023e+06 9.825695838328618592e-01 6.011033704503186519e-03
2.459452557727474254e+06 9.890506829303659098e-01 6.046177610763137783e-03
2.459452557877928484e+06 9.912833899654759362e-01 6.051632702068198214e-03
2.459452558028383180e+06 9.940053378281216157e-01 6.065068274010112191e-03
2.459452558178837411e+06 9.997204910353247875e-01 6.074998968564654551e-03
2.459452558329291642e+06 1.011425179279485276e+00 6.095000552769233755e-03
2.459452558479745872e+06 9.951946729068171793e-01 6.075682419655192325e-03
2.459452558630200569e+06 1.008246916408874538e+00 6.093065359754634876e-03
2.459452558769081254e+06 9.979062062766546060e-01 6.077554399702625801e-03
2.459452558919535484e+06 9.991024309429001882e-01 6.079155377623501194e-03
2.459452559069989715e+06 9.927769083456537969e-01 6.069030037199767136e-03
2.459452559220444411e+06 9.865728347568476497e-01 6.055247106873926088e-03
2.459452559382472187e+06 1.003604536072398412e+00 6.084065335320631984e-03
2.459452559521352872e+06 9.970180903745652357e-01 6.079841958068848973e-03
2.459452559671807103e+06 9.997257783932119724e-01 6.082165191079906726e-03
2.459452559822261799e+06 1.000922643951322577e+00 6.071456538919560268e-03
2.459452559972716030e+06 1.007120228509994497e+00 6.094036711487706148e-03
2.459452560123170260e+06 9.933204647587582370e-01 6.066369459740174157e-03
2.459452560273624491e+06 1.016555919217182691e+00 6.105313654481576806e-03
2.459452560424078722e+06 1.000692403548778531e+00 6.084102261707391955e-03
2.459452560562959872e+06 9.853747675264898920e-01 6.048488326354955515e-03
2.459452560713414103e+06 9.933791864758998447e-01 6.058399618909674281e-03
2.459452560863868333e+06 1.000731578064034011e+00 6.073010576518282980e-03
2.459452561014322564e+06 9.866416505208648324e-01 6.062062841650440320e-03
2.459452561164777260e+06 9.954785078915818763e-01 6.067937892371023240e-03
2.459452561315231491e+06 1.008409622831131891e+00 6.095644573989163380e-03
2.459452561477259267e+06 9.880722012752947148e-01 6.064165768082864505e-03
2.459452561627713498e+06 1.001034800027718497e+00 6.078243483631821757e-03
2.459452561778167728e+06 9.888283735646525852e-01 6.053839523080318738e-03
2.459452561928621959e+06 1.003541648558133437e+00 6.079835073488266267e-03
2.459452562067503110e+06 9.952851187712821179e-01 6.072444163297645130e-03
2.459452562217957340e+06 9.972101977111348381e-01 6.072871633164712152e-03
2.459452562368411571e+06 1.010897885497458182e+00 6.106838902016045907e-03
2.459452562518866267e+06 1.002836907840951364e+00 6.111669999971961267e-03
2.459452562669320498e+06 1.000095572999385896e+00 6.100267256914722498e-03
2.459452562819774728e+06 1.002103567324288402e+00 6.104046891654426633e-03
2.459452562970228959e+06 9.970506957482031529e-01 6.105619079511047549e-03
2.459452563120683189e+06 1.000400236969767098e+00 6.102248764380512232e-03
2.459452563259564340e+06 9.972184491938982376e-01 6.098392773383439977e-03
2.459452563410018571e+06 9.875292056425721832e-01 6.090256450877040185e-03
2.459452563572046347e+06 9.972208525383924327e-01 6.100557661041105043e-03
2.459452563722500578e+06 9.972589054928838737e-01 6.100909400521765773e-03
2.459452563861381728e+06 1.004477510904174142e+00 6.129379018842621811e-03
2.459452564011835959e+06 9.902582033157342201e-01 6.090606938615778128e-03
2.459452564162290189e+06 9.994159071764266988e-01 6.125452304426840487e-03
2.459452564312744420e+06 9.986328975402170016e-01 6.115824531417921560e-03
2.459452564463198651e+06 1.003267266728379292e+00 6.138287040245204822e-03
2.459452564613653347e+06 9.989096026029823383e-01 6.146880248553887940e-03
2.459452564752534032e+06 1.005185696415131336e+00 6.166916881532340765e-03
2.459452564902988262e+06 1.001827583264871313e+00 6.167458885785458665e-03
2.459452565053442959e+06 9.933646061859684462e-01 6.163405745435347402e-03
2.459452565203897189e+06 9.853280625318192598e-01 6.169542410218059256e-03
2.459452565354351420e+06 9.866144927280804389e-01 6.177175532470986601e-03
2.459452565504805651e+06 1.009263771464369741e+00 6.221451521937928879e-03
2.459452565655259881e+06 9.980069865224446835e-01 6.211829381767668135e-03
2.459452565805714577e+06 9.995440054379675088e-01 6.210765401132216021e-03
2.459452565956168808e+06 9.992733087364376043e-01 6.209155035146910612e-03
2.459452566106623039e+06 9.996169068876248343e-01 6.213103655046362840e-03
2.459452566245503724e+06 1.012265308403173858e+00 6.215216595414178001e-03
2.459452566395958420e+06 9.976536948817975592e-01 6.202600914432524447e-03
2.459452566546412650e+06 9.915367024751644554e-01 6.192866117489097440e-03
2.459452566696866881e+06 9.990812013998680019e-01 6.199957235488906017e-03
2.459452566847321112e+06 1.002519105587335257e+00 6.209886052430562027e-03
2.459452566997775342e+06 1.008774370413867860e+00 6.220108402853410587e-03
2.459452567136656493e+06 1.002568454260949427e+00 6.210984455968925934e-03
2.459452567287110724e+06 1.002025218293777664e+00 6.218839762413374064e-03
2.459452567437564954e+06 1.001747311558765174e+00 6.229125951674349855e-03
2.459452567588019650e+06 9.980647469017884799e-01 6.231392856298825778e-03
2.459452567738473881e+06 9.927870825040125968e-01 6.229037703868703542e-03
2.459452567888928112e+06 9.971805564623730245e-01 6.233308647313601930e-03
2.459452568039382342e+06 1.000064649966893926e+00 6.241004356662731983e-03
2.459452568189836573e+06 1.000580567918315067e+00 6.244190039859468314e-03
2.459452568328717723e+06 9.942080198804656987e-01 6.250327956384103822e-03
2.459452568479171954e+06 1.006944704250434919e+00 6.278319409289968324e-03
2.459452568629626185e+06 9.899201328568836278e-01 6.258436740568174526e-03
2.459452568780080415e+06 9.872617935118510601e-01 6.263237170846950794e-03
2.459452568930535112e+06 1.003861693933277621e+00 6.301226912371255852e-03
2.459452569080989342e+06 1.006644686746075879e+00 6.312778612717457292e-03
2.459452569219870027e+06 1.007715136383791732e+00 6.331055296550680209e-03
2.459452569370324258e+06 1.005759294634413159e+00 6.348687333293010805e-03
2.459452569520778954e+06 1.006098887211443360e+00 6.356832417992878785e-03
2.459452569671233185e+06 1.004541039310304251e+00 6.362440847683636415e-03
2.459452569821687415e+06 9.965940602943055282e-01 6.348920157290886129e-03
2.459452569972141646e+06 9.992056946446675747e-01 6.356176505224670967e-03
2.459452570122595876e+06 1.003184351343329395e+00 6.362413309361307327e-03
2.459452570261477027e+06 9.900267612409429097e-01 6.342095660320902842e-03
2.459452570411931258e+06 9.970843425711219954e-01 6.362067202719303913e-03
2.459452570562385488e+06 9.978143184054930614e-01 6.352752991062362090e-03
2.459452570712839719e+06 1.013561111642962365e+00 6.405975180060571872e-03
2.459452570863294415e+06 9.870261055284533791e-01 6.362255589878875600e-03
2.459452571013748646e+06 1.002875040906926030e+00 6.386167615854222539e-03
2.459452571164202876e+06 9.945766929258756939e-01 6.396853736659936264e-03
2.459452571303084027e+06 1.009874060742929958e+00 6.433134224586935061e-03
2.459452571453538258e+06 9.921421049532529457e-01 6.404784773490789819e-03
2.459452571603992488e+06 9.990999474869227681e-01 6.425410976915475920e-03
2.459452571754446719e+06 1.003871147088287952e+00 6.437830134415052294e-03
2.459452571904900949e+06 1.002494431250528173e+00 6.434399109801199751e-03
2.459452572055355180e+06 1.008474673355441498e+00 6.451065427649116391e-03
2.459452572205809876e+06 1.000353852421029144e+00 6.445479529312992360e-03
2.459452572356264107e+06 1.017993119224713139e+00 6.482140546784905498e-03
2.459452572495144792e+06 1.011106736134004036e+00 6.479560706679415166e-03
2.459452572645599488e+06 1.003113933349649267e+00 6.468709981810687876e-03
2.459452572796053719e+06 9.924152851107601592e-01 6.467225415888750578e-03
2.459452572946507949e+06 9.928897053139148499e-01 6.475300403040871317e-03
2.459452573096962180e+06 1.004385863367462051e+00 6.496917360198452285e-03
2.459452573247416411e+06 1.001927722618796368e+00 6.497217152389264845e-03
2.459452573386297561e+06 1.003005141955545243e+00 6.499146086694243714e-03
2.459452573536751792e+06 1.003155431097915828e+00 6.516733060727307979e-03
2.459452573687206022e+06 1.003686970788549404e+00 6.519605808443029032e-03
2.459452573837660253e+06 1.019545199099066268e+00 6.555169048247540958e-03
2.459452573988114484e+06 1.000224632598724295e+00 6.522865970284247132e-03
2.459452574138569180e+06 9.906371306309861291e-01 6.515569566608893186e-03
2.459452574289023411e+06 9.940960240270360071e-01 6.521149832106359033e-03
2.459452574439477641e+06 1.006354362731176622e+00 6.541948150045603233e-03
2.459452574578358326e+06 9.956164598655489195e-01 6.540593139412806747e-03
2.459452574728813022e+06 9.943760136606101252e-01 6.526618692572584007e-03
2.459452574879267253e+06 1.004312961917804836e+00 6.543960325188532060e-03
2.459452575029721484e+06 1.001256228167117346e+00 6.533744233475304378e-03
2.459452575180175714e+06 1.006419333144003225e+00 6.551200400477304175e-03
2.459452575330629945e+06 1.008833652911391487e+00 6.563101962691280863e-03
2.459452575469511095e+06 1.001204476149008871e+00 6.557236300035128827e-03
2.459452575619965326e+06 9.971998633298098103e-01 6.562056132313727821e-03
2.459452575770419557e+06 1.006953836959512794e+00 6.577141500111555357e-03
2.459452575920873787e+06 9.986482789449798725e-01 6.574688085940394965e-03
2.459452576071328484e+06 9.980289370688250061e-01 6.565735627699506582e-03
2.459452576221782714e+06 9.977108944807594471e-01 6.554105067612088845e-03
2.459452576372236945e+06 1.002550349065759905e+00 6.572902476085720584e-03
2.459452576522691175e+06 9.974877038887315361e-01 6.565830760085735601e-03
2.459452576673145406e+06 1.003129314754412249e+00 6.585698407904439465e-03
2.459452576812026557e+06 9.990689443429476846e-01 6.583261266378291794e-03
2.459452576962480787e+06 1.013076196835516196e+00 6.589615108384828078e-03
2.459452577112935018e+06 1.002015044135418753e+00 6.595324929171434737e-03
2.459452577263389248e+06 1.009282517551424618e+00 6.618351973606470366e-03
2.459452577413843479e+06 9.992294877551600729e-01 6.610209392390450564e-03
2.459452577564298175e+06 9.935868354401985458e-01 6.605111673404709914e-03
2.459452577714752406e+06 9.986820058793817179e-01 6.598838568752275410e-03
2.459452577853633091e+06 9.889655244237881559e-01 6.604749919988656473e-03
2.459452578004087321e+06 9.829799949609877574e-01 6.608751113048918699e-03
2.459452578154542018e+06 1.000997948745474098e+00 6.627118548171635239e-03
2.459452578304996248e+06 1.014066534990092139e+00 6.651967502977143391e-03
2.459452578455450479e+06 1.004591349321716010e+00 6.653601026188043360e-03
2.459452578605904710e+06 9.933507468993851841e-01 6.639746120701568721e-03
2.459452578756358940e+06 1.007725550876599874e+00 6.659670722777817978e-03
2.459452578906813636e+06 1.006353882062277938e+00 6.668560593922502784e-03
2.459452579045694321e+06 1.009409574363684614e+00 6.679084614149049387e-03
2.459452579207722098e+06 1.004760544774107700e+00 6.678524459638032415e-03
2.459452579358176328e+06 9.942894131473358765e-01 6.676377096367304594e-03
2.459452579497057479e+06 1.000127457369675676e+00 6.672755181110033053e-03
2.459452579647511709e+06 9.947079155352588353e-01 6.671196136543613986e-03
2.459452579797965940e+06 9.947175289132356157e-01 6.673270272911783693e-03
2.459452579948420171e+06 9.979183832220918093e-01 6.660612658575673813e-03
2.459452580098874401e+06 9.950353311668518330e-01 6.657334346476556641e-03
2.459452580249328632e+06 1.001270488011116289e+00 6.682514387020978275e-03
2.459452580399783328e+06 1.007768570743045933e+00 6.700515687630906846e-03
2.459452580538664013e+06 9.909723971879267346e-01 6.670824995063129662e-03
2.459452580689118244e+06 9.999524938904980065e-01 6.677946780740078199e-03
2.459452580839572474e+06 9.890652632202974193e-01 6.651853594462053473e-03
2.459452580990027171e+06 1.008353304458484478e+00 6.692625332412585094e-03
2.459452581140481401e+06 1.002510613770122516e+00 6.683062024112755226e-03
2.459452581290935632e+06 9.909424354932323542e-01 6.659666341681083450e-03
2.459452581441389862e+06 1.005239611443284442e+00 6.696309834766060211e-03
2.459452581591844093e+06 1.005742391111470679e+00 6.703284540766931560e-03
2.459452581730725244e+06 1.000158380402167646e+00 6.694528606008121226e-03
2.459452581881179474e+06 1.004012063187131210e+00 6.707873426660540712e-03
2.459452582031633705e+06 9.975332873226381292e-01 6.701928278392210551e-03
2.459452582182087936e+06 9.912937243468009640e-01 6.693629229435682677e-03
2.459452582332542166e+06 1.002774260661136063e+00 6.725128689083728802e-03
2.459452582482996397e+06 1.001231954387725942e+00 6.727724175963270895e-03
2.459452582621877547e+06 9.987851894696659905e-01 6.720030970097988152e-03
2.459452582772331778e+06 1.003320460753184040e+00 6.734907922865459445e-03
2.459452582922786009e+06 1.007123192634870712e+00 6.742823312922262974e-03
2.459452583073240239e+06 1.013742804486723825e+00 6.766329148643251967e-03
2.459452583223694935e+06 9.974164046687370444e-01 6.740030676689681005e-03
2.459452583374149166e+06 9.921872878297438580e-01 6.740191525526923605e-03
2.459452583524603397e+06 9.879510727127871483e-01 6.732975859205670571e-03
2.459452583675057627e+06 1.002168537737115006e+00 6.757793520463076069e-03
2.459452583813938778e+06 1.005590499739437371e+00 6.755644279579462765e-03
2.459452583964393009e+06 1.004987340382876848e+00 6.767483254697236744e-03
2.459452584114847239e+06 1.000284636099596280e+00 6.746895229401235136e-03
2.459452584265301470e+06 9.975173451374933498e-01 6.749632163118195367e-03
2.459452584415755700e+06 9.963837676510631791e-01 6.744203984264502197e-03
2.459452584566209931e+06 9.990634967620941609e-01 6.748939323963227578e-03
2.459452584716664627e+06 9.873445486739346189e-01 6.744415528649669311e-03
2.459452584855545312e+06 9.928633486359618177e-01 6.759519672576356879e-03
2.459452585005999543e+06 1.006066522172254896e+00 6.775159562046544071e-03
2.459452585156453773e+06 1.018747689284408287e+00 6.804442812618039654e-03
2.459452585306908470e+06 1.004003170812502788e+00 6.784590185702423122e-03
2.459452585457362700e+06 9.881229118441222647e-01 6.780590244384084551e-03
2.459452585607816931e+06 9.928388345221209610e-01 6.788785398760916086e-03
2.459452585758271161e+06 1.010328292852333387e+00 6.816871984053007871e-03
2.459452585908725392e+06 9.913824878701200660e-01 6.797045017846835811e-03
2.459452586047606543e+06 9.900146644069888202e-01 6.792864825691431914e-03
2.459452586198060773e+06 1.002153076220869021e+00 6.834351934151564924e-03
2.459452586348515004e+06 9.982573349072569879e-01 6.826688144221498486e-03
2.459452586498969235e+06 1.010633517603096498e+00 6.838254239599827165e-03
2.459452586649423465e+06 9.784242151377857688e-01 6.789932620234318157e-03
2.459452586799877696e+06 9.974894663413605977e-01 6.807810624264726794e-03
2.459452586938758846e+06 1.001140707408429531e+00 6.816170382704571894e-03
2.459452587089213077e+06 9.978643079709723640e-01 6.821368241044237050e-03
2.459452587239667308e+06 9.948862436967284006e-01 6.817084780180098641e-03
2.459452587390121538e+06 9.997865028974320944e-01 6.819185203128673781e-03
2.459452587540575769e+06 1.006841360437184418e+00 6.832242123138559768e-03
2.459452587691030465e+06 1.017946254007076279e+00 6.853326464107451985e-03
2.459452587841484696e+06 9.969814794267702895e-01 6.828511306333894665e-03
2.459452587991938926e+06 1.001061877709019887e+00 6.836356598842950084e-03
2.459452588130819611e+06 1.001614727054168652e+00 6.843143543555211573e-03
2.459452588281274308e+06 1.007479848957809621e+00 6.860266121334448845e-03
2.459452588431728538e+06 9.890131106447732634e-01 6.837073846965436956e-03
2.459452588582182769e+06 1.005213094542365182e+00 6.875506705130859930e-03
2.459452588732636999e+06 1.008844868519030991e+00 6.892470311685741820e-03
2.459452588883091230e+06 9.961214826552630131e-01 6.880299624958091664e-03
2.459452589021972381e+06 1.003641387354642811e+00 6.900371932581379937e-03
2.459452589172426611e+06 9.934844529647457456e-01 6.901714425794936401e-03
2.459452589322880842e+06 9.890977884824522226e-01 6.886520156449715303e-03
2.459452589473335072e+06 1.006887264317023467e+00 6.902817210430034836e-03
2.459452589623789303e+06 9.949351918129268890e-01 6.982948721440757067e-03
2.459452589774243534e+06 9.918682037923974848e-01 6.881095106950833006e-03
2.459452589924698230e+06 9.995201322159917856e-01 6.876598849959603826e-03
2.459452590075152460e+06 9.984721939050382744e-01 6.901578611796175579e-03
2.459452590214033145e+06 9.983070040268037237e-01 6.901037859284981334e-03
2.459452590364487376e+06 9.970265821917780880e-01 6.891152853310667133e-03
2.459452590514941607e+06 9.911768416928998793e-01 6.902508030174791392e-03
2.459452590665396303e+06 1.003878677567703326e+00 6.926003851960387675e-03
2.459452590815850534e+06 9.966301104617185658e-01 6.894329774313935275e-03
2.459452590966304764e+06 1.003440467754927790e+00 6.921143963940219572e-03
2.459452591105185449e+06 9.864979305201118098e-01 6.895108357790701199e-03
2.459452591255640145e+06 9.998073318830484890e-01 6.924442929781083125e-03
2.459452591406094376e+06 1.005396549838755593e+00 6.947060028735988976e-03
2.459452591556548607e+06 9.890685477911060897e-01 6.925125755000659071e-03
2.459452591707002837e+06 9.996056912799852201e-01 6.940115364541295760e-03
2.459452591857457068e+06 1.001394340364050617e+00 6.946306480097703961e-03
2.459452592007911298e+06 1.001642926296233860e+00 6.956424310069893487e-03
2.459452592158365529e+06 9.995516160288657748e-01 6.950142443223990794e-03
2.459452592297246680e+06 1.006971862043219312e+00 6.973488055978699883e-03
2.459452592447700910e+06 1.006660628931220769e+00 6.972047926895067090e-03
2.459452592598155141e+06 9.971856034858108675e-01 6.970721080455562386e-03
2.459452592748609371e+06 1.003120742825716283e+00 6.961967649180599363e-03
2.459452592899063602e+06 9.944394619552568981e-01 6.958267500053074220e-03
2.459452593049518298e+06 9.930891829069332655e-01 6.964451105157937888e-03
2.459452593188398983e+06 9.976871013702668378e-01 6.978374856450236113e-03
2.459452593338853214e+06 9.994693415356810107e-01 6.978345440515020676e-03
2.459452593489307445e+06 9.936613391195187051e-01 6.953639810159818746e-03
2.459452593639761675e+06 9.995065933753410903e-01 6.972616217728591290e-03
2.459452593790216371e+06 1.004737713001412791e+00 6.984129114075147277e-03
2.459452593940670602e+06 1.003099272948234866e+00 6.984326263428186285e-03
2.459452594091124833e+06 9.865937438539471582e-01 6.962048386534702010e-03
2.459452594241579063e+06 9.982474010833476408e-01 6.990971761303029636e-03
2.459452594380459748e+06 1.006475891851100091e+00 7.014106455543534305e-03
2.459452594530914444e+06 1.005573355882045439e+00 7.007542320893755429e-03
2.459452594681368675e+06 1.010643771872938412e+00 7.028647941475356722e-03
2.459452594831822906e+06 1.004589747092053287e+00 7.016230035717704872e-03
2.459452594982277136e+06 1.003136204341962268e+00 7.019783731040115521e-03
2.459452595132731367e+06 1.006016452495292368e+00 7.017673294156147670e-03
2.459452595283185598e+06 1.004348371193352740e+00 7.026277142271184460e-03
2.459452595422066748e+06 9.983492227784184214e-01 7.020479699549893315e-03
2.459452595572520979e+06 1.009389866938832148e+00 7.039127524863600556e-03
2.459452595722975209e+06 1.004901220538501283e+00 7.038475367321163703e-03
2.459452595873429440e+06 1.002527837738997674e+00 7.032225419894324626e-03
2.459452596023883671e+06 1.007411994531590249e+00 7.045566485320972280e-03
2.459452596174337901e+06 9.946886887793052745e-01 7.025786459436952035e-03
2.459452596313219052e+06 9.971022875433452892e-01 7.038002208873868522e-03
2.459452596463673282e+06 9.950745056821072021e-01 7.026458644850173442e-03
2.459452596614127513e+06 9.848240010799027555e-01 7.021914821665829753e-03
2.459452596764581744e+06 9.935240280374169064e-01 7.031194610419860651e-03
2.459452596915035974e+06 9.937292736572214125e-01 7.040925652137514958e-03
2.459452597065490671e+06 9.964136492342744456e-01 7.048380401166263326e-03
2.459452597215944901e+06 1.009708710641729068e+00 7.056474164447244964e-03
2.459452597366399132e+06 1.009914757376364935e+00 7.076899463293118489e-03
2.459452597505279817e+06 1.010231438069217225e+00 7.078069841992115988e-03
2.459452597655734047e+06 9.915213210704015845e-01 7.070570030254101287e-03
2.459452597806188744e+06 9.996534377239366664e-01 7.089616535370621940e-03
2.459452597956642974e+06 9.857809327460093085e-01 7.078849677210806435e-03
2.459452598107097205e+06 1.022093064708848864e+00 7.122466624554730022e-03
2.459452598257551435e+06 1.001748272896562764e+00 7.110784117177464114e-03
2.459452598396432120e+06 9.913977891633998230e-01 7.114807215721398112e-03
2.459452598546886817e+06 9.949256585464332225e-01 7.123353483707927682e-03
2.459452598697341047e+06 9.958780238580008382e-01 7.124253486151328058e-03
2.459452598847795278e+06 9.818291133941993154e-01 7.111422505558735556e-03
2.459452598998249508e+06 1.002542578251895300e+00 7.140747689484686599e-03
2.459452599148703739e+06 9.971436250686455116e-01 7.137589544610279356e-03
2.459452599299157970e+06 9.931882808115773953e-01 7.137983217445397280e-03
2.459452599449612200e+06 9.977834754844842058e-01 7.144292622613629060e-03
2.459452599600066897e+06 1.004275710078144757e+00 7.146041306081543469e-03
2.459452599738947581e+06 9.999053883384116936e-01 7.145011748349002281e-03
2.459452599889401812e+06 9.943563062357576587e-01 7.149475460050206017e-03
2.459452600039856043e+06 9.969130642201687875e-01 7.147293048005604575e-03
2.459452600190310273e+06 1.005621903440828246e+00 7.150977550359079692e-03
